

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.42000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      1.68633892E-01      0.00000000E+00
       1     -1.40922190E+00     -1.40724754E+00
       2      7.31795274E-01      7.32130131E-01
       3      3.03119304E-01      3.03214857E-01
       4      1.31500624E-01      1.31535810E-01
       5      5.94064557E-02      5.94210654E-02
       6      2.76144380E-02      2.76208975E-02
       7      1.30997805E-02      1.31027444E-02
       8      6.30850771E-03      6.30990121E-03
       9      3.07324354E-03      3.07391011E-03
      10      1.51076898E-03      1.51109200E-03
      11      7.48051792E-04      7.48209907E-04
      12      3.72549730E-04      3.72627750E-04
      13      1.86411644E-04      1.86450390E-04
      14      9.36295470E-05      9.36488891E-05
      15      4.71731110E-05      4.71828076E-05
      16      2.38269461E-05      2.38318239E-05
      17      1.20596052E-05      1.20620658E-05
      18      6.11400595E-06      6.11525002E-06
      19      3.10395221E-06      3.10458239E-06
      20      1.57758964E-06      1.57790934E-06
      21      8.02558213E-07      8.02720604E-07
      22      4.08594319E-07      4.08676886E-07
      23      2.08153825E-07      2.08195844E-07
      24      1.06097763E-07      1.06119168E-07
      25      5.41027709E-08      5.41136758E-08
      26      2.75989449E-08      2.76045058E-08
      27      1.40831660E-08      1.40860017E-08
      28      7.18821723E-09      7.18966958E-09
      29      3.66971619E-09      3.67045074E-09
      30      1.87377922E-09      1.87415800E-09
      31      9.56929508E-10      9.57126921E-10
      32      4.88771618E-10      4.88869151E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  8.950E+01 4.27351E-18 -1.847E-03 -1.228E-09 -1.663E-09 -3.222E-12 -1.148E-12  1.00E-07
  9.000E+01 4.28460E-18 -1.899E-03 -1.192E-09 -1.692E-09 -3.221E-12 -1.162E-12  1.00E-07
  9.050E+01 4.29716E-18 -1.948E-03 -1.155E-09 -1.721E-09 -3.220E-12 -1.175E-12  1.00E-07
  9.100E+01 4.31117E-18 -1.996E-03 -1.118E-09 -1.750E-09 -3.218E-12 -1.188E-12  1.00E-07
  9.150E+01 4.32661E-18 -2.042E-03 -1.081E-09 -1.777E-09 -3.216E-12 -1.201E-12  1.00E-07
  9.200E+01 4.34347E-18 -2.087E-03 -1.043E-09 -1.804E-09 -3.214E-12 -1.214E-12  1.00E-07
  9.250E+01 4.36172E-18 -2.130E-03 -1.005E-09 -1.830E-09 -3.211E-12 -1.226E-12  1.00E-07
  9.300E+01 4.38135E-18 -2.171E-03 -9.677E-10 -1.856E-09 -3.208E-12 -1.238E-12  1.00E-07
  9.350E+01 4.40234E-18 -2.210E-03 -9.297E-10 -1.881E-09 -3.205E-12 -1.251E-12  1.00E-07
  9.400E+01 4.42468E-18 -2.248E-03 -8.916E-10 -1.905E-09 -3.201E-12 -1.263E-12  1.00E-07
  9.450E+01 4.44835E-18 -2.284E-03 -8.533E-10 -1.929E-09 -3.197E-12 -1.274E-12  1.00E-07
  9.500E+01 4.47333E-18 -2.318E-03 -8.150E-10 -1.952E-09 -3.193E-12 -1.286E-12  1.00E-07
  9.550E+01 4.49961E-18 -2.350E-03 -7.765E-10 -1.974E-09 -3.189E-12 -1.297E-12  1.00E-07
  9.600E+01 4.52716E-18 -2.381E-03 -7.379E-10 -1.996E-09 -3.184E-12 -1.308E-12  1.00E-07
  9.650E+01 4.55598E-18 -2.409E-03 -6.993E-10 -2.017E-09 -3.179E-12 -1.319E-12  1.00E-07
  9.700E+01 4.58605E-18 -2.436E-03 -6.605E-10 -2.037E-09 -3.173E-12 -1.330E-12  1.00E-07
  9.750E+01 4.61735E-18 -2.461E-03 -6.217E-10 -2.057E-09 -3.168E-12 -1.340E-12  1.00E-07
  9.800E+01 4.64986E-18 -2.485E-03 -5.829E-10 -2.076E-09 -3.162E-12 -1.350E-12  1.00E-07
  9.850E+01 4.68357E-18 -2.506E-03 -5.440E-10 -2.095E-09 -3.155E-12 -1.360E-12  1.00E-07
  9.900E+01 4.71846E-18 -2.526E-03 -5.051E-10 -2.113E-09 -3.149E-12 -1.370E-12  1.00E-07
  9.950E+01 4.75452E-18 -2.545E-03 -4.661E-10 -2.130E-09 -3.142E-12 -1.380E-12  1.00E-07
  1.000E+02 4.79173E-18 -2.561E-03 -4.272E-10 -2.147E-09 -3.135E-12 -1.389E-12  1.00E-07
  1.005E+02 4.83006E-18 -2.577E-03 -3.882E-10 -2.163E-09 -3.127E-12 -1.398E-12  1.00E-07
  1.010E+02 4.86952E-18 -2.590E-03 -3.492E-10 -2.179E-09 -3.120E-12 -1.407E-12  1.00E-07
  1.015E+02 4.91007E-18 -2.602E-03 -3.103E-10 -2.194E-09 -3.112E-12 -1.416E-12  1.00E-07
  1.020E+02 4.95170E-18 -2.612E-03 -2.714E-10 -2.209E-09 -3.104E-12 -1.424E-12  1.00E-07
  1.025E+02 4.99440E-18 -2.621E-03 -2.325E-10 -2.223E-09 -3.095E-12 -1.432E-12  1.00E-07
  1.030E+02 5.03815E-18 -2.629E-03 -1.936E-10 -2.236E-09 -3.086E-12 -1.440E-12  1.00E-07
  1.035E+02 5.08293E-18 -2.635E-03 -1.548E-10 -2.249E-09 -3.077E-12 -1.448E-12  1.00E-07
  1.040E+02 5.12873E-18 -2.640E-03 -1.161E-10 -2.262E-09 -3.068E-12 -1.455E-12  1.00E-07
  1.045E+02 5.17552E-18 -2.643E-03 -7.742E-11 -2.274E-09 -3.058E-12 -1.462E-12  1.00E-07
  1.050E+02 5.22329E-18 -2.646E-03 -3.881E-11 -2.285E-09 -3.049E-12 -1.469E-12  1.00E-07
  1.055E+02 5.27203E-18 -2.647E-03 -2.846E-13 -2.296E-09 -3.039E-12 -1.476E-12  1.00E-07
  1.060E+02 5.32171E-18 -2.646E-03  3.815E-11 -2.307E-09 -3.028E-12 -1.482E-12  1.00E-07
  1.065E+02 5.37233E-18 -2.645E-03  7.650E-11 -2.317E-09 -3.018E-12 -1.489E-12  1.00E-07
  1.070E+02 5.42385E-18 -2.642E-03  1.147E-10 -2.326E-09 -3.007E-12 -1.495E-12  1.00E-07
  1.075E+02 5.47627E-18 -2.639E-03  1.529E-10 -2.335E-09 -2.996E-12 -1.500E-12  1.00E-07
  1.080E+02 5.52956E-18 -2.634E-03  1.909E-10 -2.344E-09 -2.985E-12 -1.506E-12  1.00E-07
  1.085E+02 5.58371E-18 -2.628E-03  2.288E-10 -2.352E-09 -2.973E-12 -1.511E-12  1.00E-07
  1.090E+02 5.63870E-18 -2.622E-03  2.666E-10 -2.360E-09 -2.961E-12 -1.516E-12  1.00E-07
  1.095E+02 5.69452E-18 -2.614E-03  3.042E-10 -2.367E-09 -2.949E-12 -1.520E-12  1.00E-07
  1.100E+02 5.75114E-18 -2.606E-03  3.417E-10 -2.374E-09 -2.937E-12 -1.525E-12  1.00E-07
  1.105E+02 5.80854E-18 -2.596E-03  3.791E-10 -2.380E-09 -2.925E-12 -1.529E-12  1.00E-07
  1.110E+02 5.86671E-18 -2.586E-03  4.163E-10 -2.386E-09 -2.912E-12 -1.533E-12  1.00E-07
  1.115E+02 5.92564E-18 -2.575E-03  4.533E-10 -2.392E-09 -2.899E-12 -1.537E-12  1.00E-07
  1.120E+02 5.98529E-18 -2.564E-03  4.902E-10 -2.397E-09 -2.886E-12 -1.540E-12  1.00E-07
  1.125E+02 6.04566E-18 -2.551E-03  5.269E-10 -2.402E-09 -2.873E-12 -1.543E-12  1.00E-07
  1.130E+02 6.10673E-18 -2.538E-03  5.635E-10 -2.406E-09 -2.859E-12 -1.546E-12  1.00E-07
  1.135E+02 6.16847E-18 -2.525E-03  5.998E-10 -2.410E-09 -2.846E-12 -1.549E-12  1.00E-07
  1.140E+02 6.23086E-18 -2.511E-03  6.360E-10 -2.414E-09 -2.832E-12 -1.551E-12  1.00E-07
  1.145E+02 6.29390E-18 -2.496E-03  6.720E-10 -2.417E-09 -2.817E-12 -1.553E-12  1.00E-07
  1.150E+02 6.35756E-18 -2.480E-03  7.078E-10 -2.420E-09 -2.803E-12 -1.555E-12  1.00E-07
  1.155E+02 6.42181E-18 -2.464E-03  7.434E-10 -2.423E-09 -2.789E-12 -1.556E-12  1.00E-07
  1.160E+02 6.48665E-18 -2.448E-03  7.789E-10 -2.425E-09 -2.774E-12 -1.558E-12  1.00E-07
  1.165E+02 6.55206E-18 -2.431E-03  8.141E-10 -2.427E-09 -2.759E-12 -1.559E-12  1.00E-07
  1.170E+02 6.61801E-18 -2.414E-03  8.491E-10 -2.428E-09 -2.744E-12 -1.560E-12  1.00E-07
  1.175E+02 6.68448E-18 -2.396E-03  8.839E-10 -2.430E-09 -2.729E-12 -1.560E-12  1.00E-07
  1.180E+02 6.75146E-18 -2.378E-03  9.184E-10 -2.431E-09 -2.713E-12 -1.560E-12  1.00E-07
  1.185E+02 6.81892E-18 -2.360E-03  9.528E-10 -2.431E-09 -2.697E-12 -1.560E-12  1.00E-07
  1.190E+02 6.88686E-18 -2.341E-03  9.869E-10 -2.432E-09 -2.682E-12 -1.560E-12  1.00E-07
  1.195E+02 6.95524E-18 -2.322E-03  1.021E-09 -2.432E-09 -2.666E-12 -1.560E-12  1.00E-07
  1.200E+02 7.02405E-18 -2.302E-03  1.055E-09 -2.431E-09 -2.649E-12 -1.559E-12  1.00E-07
  1.205E+02 7.09328E-18 -2.283E-03  1.088E-09 -2.431E-09 -2.633E-12 -1.558E-12  1.00E-07
  1.210E+02 7.16289E-18 -2.263E-03  1.121E-09 -2.430E-09 -2.616E-12 -1.556E-12  1.00E-07
  1.215E+02 7.23287E-18 -2.242E-03  1.154E-09 -2.429E-09 -2.600E-12 -1.555E-12  1.00E-07
  1.220E+02 7.30321E-18 -2.222E-03  1.187E-09 -2.428E-09 -2.583E-12 -1.553E-12  1.00E-07
  1.225E+02 7.37387E-18 -2.201E-03  1.219E-09 -2.426E-09 -2.566E-12 -1.551E-12  1.00E-07
  1.230E+02 7.44485E-18 -2.181E-03  1.252E-09 -2.425E-09 -2.549E-12 -1.549E-12  1.00E-07
  1.235E+02 7.51613E-18 -2.160E-03  1.284E-09 -2.422E-09 -2.531E-12 -1.546E-12  1.00E-07
  1.240E+02 7.58767E-18 -2.139E-03  1.315E-09 -2.420E-09 -2.514E-12 -1.543E-12  1.00E-07
  1.245E+02 7.65948E-18 -2.117E-03  1.347E-09 -2.418E-09 -2.496E-12 -1.540E-12  1.00E-07
  1.250E+02 7.73151E-18 -2.096E-03  1.378E-09 -2.415E-09 -2.478E-12 -1.537E-12  1.00E-07
  1.255E+02 7.80376E-18 -2.074E-03  1.409E-09 -2.412E-09 -2.460E-12 -1.533E-12  1.00E-07
  1.260E+02 7.87621E-18 -2.053E-03  1.440E-09 -2.409E-09 -2.442E-12 -1.529E-12  1.00E-07
  1.265E+02 7.94883E-18 -2.031E-03  1.470E-09 -2.406E-09 -2.424E-12 -1.525E-12  1.00E-07
  1.270E+02 8.02161E-18 -2.010E-03  1.500E-09 -2.402E-09 -2.405E-12 -1.521E-12  1.00E-07
  1.275E+02 8.09453E-18 -1.988E-03  1.530E-09 -2.398E-09 -2.387E-12 -1.516E-12  1.00E-07
  1.280E+02 8.16757E-18 -1.966E-03  1.560E-09 -2.395E-09 -2.368E-12 -1.511E-12  1.00E-07
  1.285E+02 8.24070E-18 -1.944E-03  1.589E-09 -2.390E-09 -2.349E-12 -1.506E-12  1.00E-07
  1.290E+02 8.31391E-18 -1.922E-03  1.619E-09 -2.386E-09 -2.330E-12 -1.501E-12  1.00E-07
  1.295E+02 8.38718E-18 -1.900E-03  1.647E-09 -2.382E-09 -2.311E-12 -1.495E-12  1.00E-07
  1.300E+02 8.46049E-18 -1.878E-03  1.676E-09 -2.377E-09 -2.292E-12 -1.489E-12  1.00E-07
  1.305E+02 8.53383E-18 -1.856E-03  1.704E-09 -2.373E-09 -2.273E-12 -1.483E-12  1.00E-07
  1.310E+02 8.60716E-18 -1.834E-03  1.732E-09 -2.368E-09 -2.253E-12 -1.477E-12  1.00E-07
  1.315E+02 8.68048E-18 -1.812E-03  1.760E-09 -2.363E-09 -2.234E-12 -1.470E-12  1.00E-07
  1.320E+02 8.75376E-18 -1.790E-03  1.788E-09 -2.358E-09 -2.214E-12 -1.464E-12  1.00E-07
  1.325E+02 8.82698E-18 -1.768E-03  1.815E-09 -2.352E-09 -2.194E-12 -1.456E-12  1.00E-07
  1.330E+02 8.90013E-18 -1.746E-03  1.842E-09 -2.347E-09 -2.174E-12 -1.449E-12  1.00E-07
  1.335E+02 8.97318E-18 -1.724E-03  1.868E-09 -2.342E-09 -2.154E-12 -1.442E-12  1.00E-07
  1.340E+02 9.04613E-18 -1.703E-03  1.895E-09 -2.336E-09 -2.134E-12 -1.434E-12  1.00E-07
  1.345E+02 9.11893E-18 -1.681E-03  1.921E-09 -2.330E-09 -2.113E-12 -1.426E-12  1.00E-07
  1.350E+02 9.19159E-18 -1.659E-03  1.946E-09 -2.324E-09 -2.093E-12 -1.418E-12  1.00E-07
  1.355E+02 9.26408E-18 -1.637E-03  1.972E-09 -2.319E-09 -2.072E-12 -1.409E-12  1.00E-07
  1.360E+02 9.33638E-18 -1.616E-03  1.997E-09 -2.313E-09 -2.052E-12 -1.400E-12  1.00E-07
  1.365E+02 9.40848E-18 -1.594E-03  2.022E-09 -2.307E-09 -2.031E-12 -1.392E-12  1.00E-07
  1.370E+02 9.48034E-18 -1.572E-03  2.047E-09 -2.300E-09 -2.010E-12 -1.382E-12  1.00E-07
  1.375E+02 9.55197E-18 -1.551E-03  2.071E-09 -2.294E-09 -1.989E-12 -1.373E-12  1.00E-07
  1.380E+02 9.62333E-18 -1.530E-03  2.095E-09 -2.288E-09 -1.968E-12 -1.363E-12  1.00E-07
  1.385E+02 9.69441E-18 -1.508E-03  2.119E-09 -2.282E-09 -1.947E-12 -1.354E-12  1.00E-07
  1.390E+02 9.76520E-18 -1.487E-03  2.142E-09 -2.275E-09 -1.926E-12 -1.344E-12  1.00E-07
  1.395E+02 9.83566E-18 -1.466E-03  2.165E-09 -2.269E-09 -1.905E-12 -1.333E-12  1.00E-07
  1.400E+02 9.90580E-18 -1.445E-03  2.188E-09 -2.262E-09 -1.883E-12 -1.323E-12  1.00E-07
  1.405E+02 9.97557E-18 -1.424E-03  2.211E-09 -2.256E-09 -1.862E-12 -1.312E-12  1.00E-07
  1.410E+02 1.00450E-17 -1.403E-03  2.233E-09 -2.249E-09 -1.840E-12 -1.301E-12  1.00E-07
  1.415E+02 1.01140E-17 -1.382E-03  2.255E-09 -2.242E-09 -1.819E-12 -1.290E-12  1.00E-07
  1.420E+02 1.01826E-17 -1.361E-03  2.277E-09 -2.236E-09 -1.797E-12 -1.279E-12  1.00E-07
  1.425E+02 1.02508E-17 -1.340E-03  2.298E-09 -2.229E-09 -1.775E-12 -1.268E-12  1.00E-07
  1.430E+02 1.03186E-17 -1.320E-03  2.319E-09 -2.222E-09 -1.753E-12 -1.256E-12  1.00E-07
  1.435E+02 1.03859E-17 -1.299E-03  2.340E-09 -2.216E-09 -1.731E-12 -1.244E-12  1.00E-07
  1.440E+02 1.04527E-17 -1.279E-03  2.361E-09 -2.209E-09 -1.709E-12 -1.232E-12  1.00E-07
  1.445E+02 1.05190E-17 -1.258E-03  2.381E-09 -2.202E-09 -1.687E-12 -1.220E-12  1.00E-07
  1.450E+02 1.05849E-17 -1.238E-03  2.401E-09 -2.195E-09 -1.665E-12 -1.207E-12  1.00E-07
  1.455E+02 1.06502E-17 -1.218E-03  2.421E-09 -2.189E-09 -1.642E-12 -1.194E-12  1.00E-07
  1.460E+02 1.07149E-17 -1.198E-03  2.440E-09 -2.182E-09 -1.620E-12 -1.182E-12  1.00E-07
  1.465E+02 1.07791E-17 -1.178E-03  2.459E-09 -2.175E-09 -1.598E-12 -1.168E-12  1.00E-07
  1.470E+02 1.08428E-17 -1.158E-03  2.478E-09 -2.168E-09 -1.575E-12 -1.155E-12  1.00E-07
  1.475E+02 1.09058E-17 -1.138E-03  2.497E-09 -2.162E-09 -1.553E-12 -1.142E-12  1.00E-07
  1.480E+02 1.09683E-17 -1.119E-03  2.515E-09 -2.155E-09 -1.530E-12 -1.128E-12  1.00E-07
  1.485E+02 1.10301E-17 -1.099E-03  2.533E-09 -2.148E-09 -1.507E-12 -1.114E-12  1.00E-07
  1.490E+02 1.10913E-17 -1.079E-03  2.550E-09 -2.142E-09 -1.485E-12 -1.100E-12  1.00E-07
  1.495E+02 1.11518E-17 -1.060E-03  2.568E-09 -2.135E-09 -1.462E-12 -1.086E-12  1.00E-07
  1.500E+02 1.12117E-17 -1.041E-03  2.585E-09 -2.129E-09 -1.439E-12 -1.072E-12  1.00E-07
  1.505E+02 1.12709E-17 -1.021E-03  2.602E-09 -2.122E-09 -1.416E-12 -1.058E-12  1.00E-07
  1.510E+02 1.13294E-17 -1.002E-03  2.618E-09 -2.116E-09 -1.393E-12 -1.043E-12  1.00E-07
  1.515E+02 1.13872E-17 -9.831E-04  2.634E-09 -2.109E-09 -1.370E-12 -1.028E-12  1.00E-07
  1.520E+02 1.14442E-17 -9.641E-04  2.650E-09 -2.103E-09 -1.347E-12 -1.013E-12  1.00E-07
  1.525E+02 1.15005E-17 -9.452E-04  2.666E-09 -2.096E-09 -1.324E-12 -9.980E-13  1.00E-07
  1.530E+02 1.15561E-17 -9.264E-04  2.681E-09 -2.090E-09 -1.300E-12 -9.827E-13  1.00E-07
  1.535E+02 1.16109E-17 -9.076E-04  2.696E-09 -2.084E-09 -1.277E-12 -9.673E-13  1.00E-07
  1.540E+02 1.16650E-17 -8.890E-04  2.711E-09 -2.078E-09 -1.254E-12 -9.517E-13  1.00E-07
  1.545E+02 1.17182E-17 -8.704E-04  2.725E-09 -2.072E-09 -1.231E-12 -9.359E-13  1.00E-07
  1.550E+02 1.17706E-17 -8.519E-04  2.739E-09 -2.066E-09 -1.207E-12 -9.200E-13  1.00E-07
  1.555E+02 1.18222E-17 -8.335E-04  2.753E-09 -2.060E-09 -1.184E-12 -9.040E-13  1.00E-07
  1.560E+02 1.18730E-17 -8.152E-04  2.767E-09 -2.054E-09 -1.160E-12 -8.879E-13  1.00E-07
  1.565E+02 1.19230E-17 -7.969E-04  2.780E-09 -2.048E-09 -1.137E-12 -8.715E-13  1.00E-07
  1.570E+02 1.19720E-17 -7.787E-04  2.793E-09 -2.042E-09 -1.113E-12 -8.551E-13  1.00E-07
  1.575E+02 1.20203E-17 -7.606E-04  2.806E-09 -2.037E-09 -1.089E-12 -8.385E-13  1.00E-07
  1.580E+02 1.20676E-17 -7.426E-04  2.818E-09 -2.031E-09 -1.066E-12 -8.218E-13  1.00E-07
  1.585E+02 1.21140E-17 -7.246E-04  2.830E-09 -2.026E-09 -1.042E-12 -8.050E-13  1.00E-07
  1.590E+02 1.21596E-17 -7.068E-04  2.842E-09 -2.020E-09 -1.018E-12 -7.880E-13  1.00E-07
  1.595E+02 1.22042E-17 -6.890E-04  2.854E-09 -2.015E-09 -9.946E-13 -7.709E-13  1.00E-07
  1.600E+02 1.22479E-17 -6.712E-04  2.865E-09 -2.010E-09 -9.708E-13 -7.537E-13  1.00E-07
  1.605E+02 1.22907E-17 -6.535E-04  2.876E-09 -2.005E-09 -9.469E-13 -7.364E-13  1.00E-07
  1.610E+02 1.23325E-17 -6.359E-04  2.887E-09 -2.000E-09 -9.230E-13 -7.190E-13  1.00E-07
  1.615E+02 1.23733E-17 -6.184E-04  2.897E-09 -1.995E-09 -8.991E-13 -7.014E-13  1.00E-07
  1.620E+02 1.24132E-17 -6.009E-04  2.907E-09 -1.990E-09 -8.752E-13 -6.838E-13  1.00E-07
  1.625E+02 1.24521E-17 -5.835E-04  2.917E-09 -1.985E-09 -8.512E-13 -6.660E-13  1.00E-07
  1.630E+02 1.24901E-17 -5.661E-04  2.927E-09 -1.981E-09 -8.272E-13 -6.481E-13  1.00E-07
  1.635E+02 1.25270E-17 -5.488E-04  2.936E-09 -1.976E-09 -8.032E-13 -6.302E-13  1.00E-07
  1.640E+02 1.25629E-17 -5.316E-04  2.945E-09 -1.972E-09 -7.791E-13 -6.121E-13  1.00E-07
  1.645E+02 1.25979E-17 -5.144E-04  2.954E-09 -1.968E-09 -7.551E-13 -5.940E-13  1.00E-07
  1.650E+02 1.26317E-17 -4.973E-04  2.963E-09 -1.963E-09 -7.309E-13 -5.757E-13  1.00E-07
  1.655E+02 1.26646E-17 -4.802E-04  2.971E-09 -1.959E-09 -7.068E-13 -5.574E-13  1.00E-07
  1.660E+02 1.26964E-17 -4.632E-04  2.979E-09 -1.956E-09 -6.826E-13 -5.389E-13  1.00E-07
  1.665E+02 1.27272E-17 -4.462E-04  2.986E-09 -1.952E-09 -6.585E-13 -5.204E-13  1.00E-07
  1.670E+02 1.27569E-17 -4.293E-04  2.994E-09 -1.948E-09 -6.343E-13 -5.019E-13  1.00E-07
  1.675E+02 1.27856E-17 -4.124E-04  3.001E-09 -1.945E-09 -6.100E-13 -4.832E-13  1.00E-07
  1.680E+02 1.28132E-17 -3.955E-04  3.007E-09 -1.941E-09 -5.858E-13 -4.644E-13  1.00E-07
  1.685E+02 1.28397E-17 -3.787E-04  3.014E-09 -1.938E-09 -5.615E-13 -4.456E-13  1.00E-07
  1.690E+02 1.28652E-17 -3.620E-04  3.020E-09 -1.935E-09 -5.372E-13 -4.268E-13  1.00E-07
  1.695E+02 1.28895E-17 -3.452E-04  3.026E-09 -1.932E-09 -5.129E-13 -4.078E-13  1.00E-07
  1.700E+02 1.29128E-17 -3.286E-04  3.032E-09 -1.929E-09 -4.886E-13 -3.888E-13  1.00E-07
  1.705E+02 1.29350E-17 -3.119E-04  3.037E-09 -1.926E-09 -4.643E-13 -3.697E-13  1.00E-07
  1.710E+02 1.29560E-17 -2.953E-04  3.042E-09 -1.924E-09 -4.399E-13 -3.506E-13  1.00E-07
  1.715E+02 1.29760E-17 -2.787E-04  3.047E-09 -1.921E-09 -4.156E-13 -3.314E-13  1.00E-07
  1.720E+02 1.29948E-17 -2.622E-04  3.052E-09 -1.919E-09 -3.912E-13 -3.122E-13  1.00E-07
  1.725E+02 1.30125E-17 -2.456E-04  3.056E-09 -1.917E-09 -3.668E-13 -2.929E-13  1.00E-07
  1.730E+02 1.30291E-17 -2.291E-04  3.060E-09 -1.915E-09 -3.424E-13 -2.736E-13  1.00E-07
  1.735E+02 1.30446E-17 -2.127E-04  3.064E-09 -1.913E-09 -3.180E-13 -2.542E-13  1.00E-07
  1.740E+02 1.30590E-17 -1.962E-04  3.067E-09 -1.911E-09 -2.936E-13 -2.348E-13  1.00E-07
  1.745E+02 1.30722E-17 -1.798E-04  3.070E-09 -1.909E-09 -2.691E-13 -2.154E-13  1.00E-07
  1.750E+02 1.30842E-17 -1.634E-04  3.073E-09 -1.908E-09 -2.447E-13 -1.959E-13  1.00E-07
  1.755E+02 1.30952E-17 -1.470E-04  3.076E-09 -1.906E-09 -2.203E-13 -1.764E-13  1.00E-07
  1.760E+02 1.31049E-17 -1.306E-04  3.078E-09 -1.905E-09 -1.958E-13 -1.569E-13  1.00E-07
  1.765E+02 1.31136E-17 -1.143E-04  3.080E-09 -1.904E-09 -1.713E-13 -1.373E-13  1.00E-07
  1.770E+02 1.31211E-17 -9.792E-05  3.082E-09 -1.903E-09 -1.469E-13 -1.177E-13  1.00E-07
  1.775E+02 1.31274E-17 -8.158E-05  3.084E-09 -1.902E-09 -1.224E-13 -9.814E-14  1.00E-07
  1.780E+02 1.31326E-17 -6.525E-05  3.085E-09 -1.902E-09 -9.793E-14 -7.853E-14  1.00E-07
  1.785E+02 1.31366E-17 -4.893E-05  3.086E-09 -1.901E-09 -7.345E-14 -5.891E-14  1.00E-07
  1.790E+02 1.31395E-17 -3.262E-05  3.086E-09 -1.901E-09 -4.897E-14 -3.928E-14  1.00E-07
  1.795E+02 1.31413E-17 -1.631E-05  3.087E-09 -1.901E-09 -2.448E-14 -1.964E-14  1.00E-07
  1.800E+02 1.31418E-17 -2.289E-19  3.087E-09 -1.901E-09 -3.436E-28 -2.756E-28  1.00E-07

  TOTAL ELASTIC CROSS SECTION = 2.027405E-16 cm**2
               FROM DCS TABLE = 2.027370E-16  (REL. DIF. = 1.70E-05)

  1ST TRANSPORT CROSS SECTION = 1.040799E-16 cm**2
               FROM DCS TABLE = 1.040802E-16  (REL. DIF. = 2.91E-06)

  2ND TRANSPORT CROSS SECTION = 1.052613E-16 cm**2

  **** DPWA0 ENDED ************************************************************

