

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 9.40000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.44206429E-01      0.00000000E+00
       1      2.72054127E-01      2.72114103E-01
       2      1.25966098E-01      1.25987013E-01
       3      6.02016874E-02      6.02108168E-02
       4      2.91912467E-02      2.91955134E-02
       5      1.42531558E-02      1.42552060E-02
       6      6.98061002E-03      6.98160752E-03
       7      3.42205910E-03      3.42254708E-03
       8      1.67727298E-03      1.67751219E-03
       9      8.21464804E-04      8.21582099E-04
      10      4.01904304E-04      4.01961788E-04
      11      1.96407409E-04      1.96435553E-04
      12      9.58710238E-05      9.58847874E-05
      13      4.67438586E-05      4.67505816E-05
      14      2.27663185E-05      2.27695986E-05
      15      1.10769331E-05      1.10785316E-05
      16      5.38434741E-06      5.38512561E-06
      17      2.61493603E-06      2.61531450E-06
      18      1.26890655E-06      1.26909045E-06
      19      6.15266213E-07      6.15355493E-07
      20      2.98115013E-07      2.98158320E-07
      21      1.44348565E-07      1.44369558E-07
      22      6.98501716E-08      6.98603380E-08
      23      3.37805332E-08      3.37854562E-08
      24      1.63277217E-08      1.63301019E-08
      25      7.88779436E-09      7.88894257E-09
      26      3.80866241E-09      3.80921768E-09
      27      1.83818134E-09      1.83844781E-09
      28      8.86788052E-10      8.86915096E-10
      29      4.27598114E-10      4.27663317E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  3.500E+00 3.58671E-17 -5.187E-07  5.825E-09  1.391E-09  3.600E-14  7.001E-15  1.00E-07
  3.600E+00 3.58257E-17 -5.338E-07  5.822E-09  1.391E-09  3.701E-14  7.200E-15  1.00E-07
  3.700E+00 3.57832E-17 -5.490E-07  5.818E-09  1.391E-09  3.801E-14  7.399E-15  1.00E-07
  3.800E+00 3.57397E-17 -5.642E-07  5.814E-09  1.391E-09  3.902E-14  7.598E-15  1.00E-07
  3.900E+00 3.56950E-17 -5.794E-07  5.810E-09  1.390E-09  4.002E-14  7.796E-15  1.00E-07
  4.000E+00 3.56493E-17 -5.947E-07  5.807E-09  1.390E-09  4.102E-14  7.995E-15  1.00E-07
  4.100E+00 3.56025E-17 -6.100E-07  5.803E-09  1.390E-09  4.201E-14  8.194E-15  1.00E-07
  4.200E+00 3.55546E-17 -6.253E-07  5.799E-09  1.390E-09  4.301E-14  8.392E-15  1.00E-07
  4.300E+00 3.55057E-17 -6.407E-07  5.794E-09  1.390E-09  4.400E-14  8.591E-15  1.00E-07
  4.400E+00 3.54557E-17 -6.561E-07  5.790E-09  1.389E-09  4.499E-14  8.789E-15  1.00E-07
  4.500E+00 3.54046E-17 -6.715E-07  5.786E-09  1.389E-09  4.598E-14  8.987E-15  1.00E-07
  4.600E+00 3.53526E-17 -6.870E-07  5.781E-09  1.389E-09  4.697E-14  9.185E-15  1.00E-07
  4.700E+00 3.52995E-17 -7.025E-07  5.777E-09  1.389E-09  4.795E-14  9.383E-15  1.00E-07
  4.800E+00 3.52453E-17 -7.180E-07  5.772E-09  1.389E-09  4.894E-14  9.581E-15  1.00E-07
  4.900E+00 3.51902E-17 -7.336E-07  5.767E-09  1.388E-09  4.991E-14  9.779E-15  1.00E-07
  5.000E+00 3.51340E-17 -7.492E-07  5.763E-09  1.388E-09  5.089E-14  9.976E-15  1.00E-07
  5.100E+00 3.50768E-17 -7.649E-07  5.758E-09  1.388E-09  5.187E-14  1.017E-14  1.00E-07
  5.200E+00 3.50187E-17 -7.805E-07  5.753E-09  1.388E-09  5.284E-14  1.037E-14  1.00E-07
  5.300E+00 3.49595E-17 -7.963E-07  5.748E-09  1.388E-09  5.381E-14  1.057E-14  1.00E-07
  5.400E+00 3.48994E-17 -8.120E-07  5.742E-09  1.387E-09  5.478E-14  1.077E-14  1.00E-07
  5.500E+00 3.48383E-17 -8.279E-07  5.737E-09  1.387E-09  5.574E-14  1.096E-14  1.00E-07
  5.600E+00 3.47762E-17 -8.437E-07  5.732E-09  1.387E-09  5.670E-14  1.116E-14  1.00E-07
  5.700E+00 3.47132E-17 -8.596E-07  5.726E-09  1.387E-09  5.766E-14  1.136E-14  1.00E-07
  5.800E+00 3.46492E-17 -8.756E-07  5.721E-09  1.386E-09  5.862E-14  1.155E-14  1.00E-07
  5.900E+00 3.45842E-17 -8.916E-07  5.715E-09  1.386E-09  5.957E-14  1.175E-14  1.00E-07
  6.000E+00 3.45184E-17 -9.076E-07  5.709E-09  1.386E-09  6.052E-14  1.195E-14  1.00E-07
  6.100E+00 3.44516E-17 -9.237E-07  5.704E-09  1.386E-09  6.147E-14  1.214E-14  1.00E-07
  6.200E+00 3.43839E-17 -9.398E-07  5.698E-09  1.385E-09  6.241E-14  1.234E-14  1.00E-07
  6.300E+00 3.43153E-17 -9.560E-07  5.692E-09  1.385E-09  6.336E-14  1.253E-14  1.00E-07
  6.400E+00 3.42458E-17 -9.722E-07  5.686E-09  1.385E-09  6.430E-14  1.273E-14  1.00E-07
  6.500E+00 3.41754E-17 -9.885E-07  5.680E-09  1.384E-09  6.523E-14  1.293E-14  1.00E-07
  6.600E+00 3.41041E-17 -1.005E-06  5.673E-09  1.384E-09  6.616E-14  1.312E-14  1.00E-07
  6.700E+00 3.40319E-17 -1.021E-06  5.667E-09  1.384E-09  6.709E-14  1.332E-14  1.00E-07
  6.800E+00 3.39589E-17 -1.038E-06  5.661E-09  1.383E-09  6.802E-14  1.351E-14  1.00E-07
  6.900E+00 3.38850E-17 -1.054E-06  5.654E-09  1.383E-09  6.894E-14  1.371E-14  1.00E-07
  7.000E+00 3.38103E-17 -1.071E-06  5.648E-09  1.383E-09  6.986E-14  1.390E-14  1.00E-07
  7.100E+00 3.37347E-17 -1.087E-06  5.641E-09  1.383E-09  7.078E-14  1.410E-14  1.00E-07
  7.200E+00 3.36583E-17 -1.104E-06  5.635E-09  1.382E-09  7.170E-14  1.429E-14  1.00E-07
  7.300E+00 3.35811E-17 -1.121E-06  5.628E-09  1.382E-09  7.261E-14  1.449E-14  1.00E-07
  7.400E+00 3.35031E-17 -1.137E-06  5.621E-09  1.382E-09  7.351E-14  1.468E-14  1.00E-07
  7.500E+00 3.34243E-17 -1.154E-06  5.614E-09  1.381E-09  7.442E-14  1.487E-14  1.00E-07
  7.600E+00 3.33446E-17 -1.171E-06  5.607E-09  1.381E-09  7.532E-14  1.507E-14  1.00E-07
  7.700E+00 3.32642E-17 -1.188E-06  5.600E-09  1.381E-09  7.621E-14  1.526E-14  1.00E-07
  7.800E+00 3.31831E-17 -1.205E-06  5.593E-09  1.380E-09  7.711E-14  1.545E-14  1.00E-07
  7.900E+00 3.31011E-17 -1.222E-06  5.585E-09  1.380E-09  7.800E-14  1.565E-14  1.00E-07
  8.000E+00 3.30185E-17 -1.239E-06  5.578E-09  1.380E-09  7.888E-14  1.584E-14  1.00E-07
  8.100E+00 3.29350E-17 -1.256E-06  5.571E-09  1.379E-09  7.977E-14  1.603E-14  1.00E-07
  8.200E+00 3.28509E-17 -1.274E-06  5.563E-09  1.379E-09  8.065E-14  1.623E-14  1.00E-07
  8.300E+00 3.27660E-17 -1.291E-06  5.556E-09  1.378E-09  8.152E-14  1.642E-14  1.00E-07
  8.400E+00 3.26804E-17 -1.308E-06  5.548E-09  1.378E-09  8.239E-14  1.661E-14  1.00E-07
  8.500E+00 3.25941E-17 -1.326E-06  5.540E-09  1.378E-09  8.326E-14  1.680E-14  1.00E-07
  8.600E+00 3.25071E-17 -1.343E-06  5.533E-09  1.377E-09  8.413E-14  1.700E-14  1.00E-07
  8.700E+00 3.24194E-17 -1.361E-06  5.525E-09  1.377E-09  8.499E-14  1.719E-14  1.00E-07
  8.800E+00 3.23311E-17 -1.379E-06  5.517E-09  1.377E-09  8.584E-14  1.738E-14  1.00E-07
  8.900E+00 3.22420E-17 -1.396E-06  5.509E-09  1.376E-09  8.670E-14  1.757E-14  1.00E-07
  9.000E+00 3.21524E-17 -1.414E-06  5.501E-09  1.376E-09  8.754E-14  1.776E-14  1.00E-07
  9.100E+00 3.20621E-17 -1.432E-06  5.493E-09  1.375E-09  8.839E-14  1.795E-14  1.00E-07
  9.200E+00 3.19711E-17 -1.450E-06  5.485E-09  1.375E-09  8.923E-14  1.814E-14  1.00E-07
  9.300E+00 3.18795E-17 -1.468E-06  5.476E-09  1.375E-09  9.007E-14  1.834E-14  1.00E-07
  9.400E+00 3.17874E-17 -1.486E-06  5.468E-09  1.374E-09  9.090E-14  1.853E-14  1.00E-07
  9.500E+00 3.16946E-17 -1.504E-06  5.460E-09  1.374E-09  9.173E-14  1.872E-14  1.00E-07
  9.600E+00 3.16012E-17 -1.523E-06  5.451E-09  1.373E-09  9.256E-14  1.891E-14  1.00E-07
  9.700E+00 3.15072E-17 -1.541E-06  5.443E-09  1.373E-09  9.338E-14  1.910E-14  1.00E-07
  9.800E+00 3.14127E-17 -1.559E-06  5.434E-09  1.373E-09  9.420E-14  1.929E-14  1.00E-07
  9.900E+00 3.13176E-17 -1.578E-06  5.425E-09  1.372E-09  9.501E-14  1.947E-14  1.00E-07
  1.000E+01 3.12219E-17 -1.596E-06  5.417E-09  1.372E-09  9.582E-14  1.966E-14  1.00E-07
  1.025E+01 3.09805E-17 -1.643E-06  5.395E-09  1.371E-09  9.783E-14  2.014E-14  1.00E-07
  1.050E+01 3.07358E-17 -1.690E-06  5.372E-09  1.369E-09  9.981E-14  2.061E-14  1.00E-07
  1.075E+01 3.04880E-17 -1.738E-06  5.349E-09  1.368E-09  1.018E-13  2.108E-14  1.00E-07
  1.100E+01 3.02373E-17 -1.786E-06  5.326E-09  1.367E-09  1.037E-13  2.154E-14  1.00E-07
  1.125E+01 2.99839E-17 -1.835E-06  5.303E-09  1.366E-09  1.056E-13  2.201E-14  1.00E-07
  1.150E+01 2.97278E-17 -1.885E-06  5.279E-09  1.365E-09  1.075E-13  2.247E-14  1.00E-07
  1.175E+01 2.94694E-17 -1.935E-06  5.255E-09  1.363E-09  1.093E-13  2.294E-14  1.00E-07
  1.200E+01 2.92086E-17 -1.985E-06  5.230E-09  1.362E-09  1.111E-13  2.340E-14  1.00E-07
  1.225E+01 2.89458E-17 -2.036E-06  5.205E-09  1.361E-09  1.129E-13  2.386E-14  1.00E-07
  1.250E+01 2.86809E-17 -2.088E-06  5.180E-09  1.360E-09  1.147E-13  2.432E-14  1.00E-07
  1.275E+01 2.84143E-17 -2.141E-06  5.155E-09  1.358E-09  1.164E-13  2.477E-14  1.00E-07
  1.300E+01 2.81459E-17 -2.194E-06  5.129E-09  1.357E-09  1.181E-13  2.523E-14  1.00E-07
  1.325E+01 2.78761E-17 -2.248E-06  5.103E-09  1.355E-09  1.198E-13  2.568E-14  1.00E-07
  1.350E+01 2.76049E-17 -2.302E-06  5.077E-09  1.354E-09  1.214E-13  2.613E-14  1.00E-07
  1.375E+01 2.73324E-17 -2.357E-06  5.050E-09  1.353E-09  1.231E-13  2.658E-14  1.00E-07
  1.400E+01 2.70589E-17 -2.413E-06  5.023E-09  1.351E-09  1.246E-13  2.703E-14  1.00E-07
  1.425E+01 2.67844E-17 -2.469E-06  4.996E-09  1.350E-09  1.262E-13  2.747E-14  1.00E-07
  1.450E+01 2.65091E-17 -2.527E-06  4.969E-09  1.348E-09  1.277E-13  2.792E-14  1.00E-07
  1.475E+01 2.62331E-17 -2.585E-06  4.942E-09  1.347E-09  1.292E-13  2.836E-14  1.00E-07
  1.500E+01 2.59566E-17 -2.643E-06  4.914E-09  1.345E-09  1.307E-13  2.880E-14  1.00E-07
  1.525E+01 2.56797E-17 -2.703E-06  4.886E-09  1.343E-09  1.322E-13  2.924E-14  1.00E-07
  1.550E+01 2.54025E-17 -2.763E-06  4.858E-09  1.342E-09  1.336E-13  2.967E-14  1.00E-07
  1.575E+01 2.51252E-17 -2.824E-06  4.830E-09  1.340E-09  1.350E-13  3.011E-14  1.00E-07
  1.600E+01 2.48478E-17 -2.886E-06  4.802E-09  1.339E-09  1.363E-13  3.054E-14  1.00E-07
  1.625E+01 2.45705E-17 -2.949E-06  4.773E-09  1.337E-09  1.377E-13  3.097E-14  1.00E-07
  1.650E+01 2.42934E-17 -3.013E-06  4.745E-09  1.335E-09  1.390E-13  3.140E-14  1.00E-07
  1.675E+01 2.40166E-17 -3.077E-06  4.716E-09  1.333E-09  1.402E-13  3.182E-14  1.00E-07
  1.700E+01 2.37402E-17 -3.142E-06  4.687E-09  1.332E-09  1.415E-13  3.225E-14  1.00E-07
  1.725E+01 2.34643E-17 -3.208E-06  4.658E-09  1.330E-09  1.427E-13  3.267E-14  1.00E-07
  1.750E+01 2.31891E-17 -3.276E-06  4.629E-09  1.328E-09  1.439E-13  3.309E-14  1.00E-07
  1.775E+01 2.29147E-17 -3.344E-06  4.599E-09  1.326E-09  1.451E-13  3.350E-14  1.00E-07
  1.800E+01 2.26410E-17 -3.412E-06  4.570E-09  1.325E-09  1.462E-13  3.392E-14  1.00E-07
  1.825E+01 2.23683E-17 -3.482E-06  4.541E-09  1.323E-09  1.473E-13  3.433E-14  1.00E-07
  1.850E+01 2.20966E-17 -3.553E-06  4.511E-09  1.321E-09  1.484E-13  3.474E-14  1.00E-07
  1.875E+01 2.18260E-17 -3.625E-06  4.482E-09  1.319E-09  1.494E-13  3.515E-14  1.00E-07
  1.900E+01 2.15566E-17 -3.698E-06  4.452E-09  1.317E-09  1.504E-13  3.556E-14  1.00E-07
  1.925E+01 2.12884E-17 -3.771E-06  4.422E-09  1.315E-09  1.514E-13  3.596E-14  1.00E-07
  1.950E+01 2.10216E-17 -3.846E-06  4.393E-09  1.313E-09  1.524E-13  3.636E-14  1.00E-07
  1.975E+01 2.07562E-17 -3.922E-06  4.363E-09  1.311E-09  1.533E-13  3.676E-14  1.00E-07
  2.000E+01 2.04924E-17 -3.999E-06  4.333E-09  1.309E-09  1.543E-13  3.716E-14  1.00E-07
  2.025E+01 2.02300E-17 -4.077E-06  4.304E-09  1.307E-09  1.551E-13  3.755E-14  1.00E-07
  2.050E+01 1.99694E-17 -4.156E-06  4.274E-09  1.305E-09  1.560E-13  3.794E-14  1.00E-07
  2.075E+01 1.97104E-17 -4.236E-06  4.244E-09  1.303E-09  1.568E-13  3.833E-14  1.00E-07
  2.100E+01 1.94531E-17 -4.317E-06  4.214E-09  1.301E-09  1.576E-13  3.872E-14  1.00E-07
  2.125E+01 1.91977E-17 -4.399E-06  4.184E-09  1.299E-09  1.584E-13  3.910E-14  1.00E-07
  2.150E+01 1.89441E-17 -4.482E-06  4.155E-09  1.297E-09  1.592E-13  3.949E-14  1.00E-07
  2.175E+01 1.86925E-17 -4.567E-06  4.125E-09  1.295E-09  1.599E-13  3.987E-14  1.00E-07
  2.200E+01 1.84428E-17 -4.652E-06  4.095E-09  1.293E-09  1.606E-13  4.024E-14  1.00E-07
  2.225E+01 1.81952E-17 -4.739E-06  4.066E-09  1.291E-09  1.613E-13  4.062E-14  1.00E-07
  2.250E+01 1.79495E-17 -4.827E-06  4.036E-09  1.289E-09  1.620E-13  4.099E-14  1.00E-07
  2.275E+01 1.77060E-17 -4.916E-06  4.006E-09  1.287E-09  1.626E-13  4.136E-14  1.00E-07
  2.300E+01 1.74646E-17 -5.006E-06  3.977E-09  1.285E-09  1.632E-13  4.173E-14  1.00E-07
  2.325E+01 1.72254E-17 -5.098E-06  3.947E-09  1.282E-09  1.638E-13  4.209E-14  1.00E-07
  2.350E+01 1.69884E-17 -5.191E-06  3.918E-09  1.280E-09  1.644E-13  4.246E-14  1.00E-07
  2.375E+01 1.67536E-17 -5.285E-06  3.889E-09  1.278E-09  1.649E-13  4.281E-14  1.00E-07
  2.400E+01 1.65211E-17 -5.380E-06  3.859E-09  1.276E-09  1.654E-13  4.317E-14  1.00E-07
  2.425E+01 1.62909E-17 -5.477E-06  3.830E-09  1.273E-09  1.659E-13  4.353E-14  1.00E-07
  2.450E+01 1.60629E-17 -5.575E-06  3.801E-09  1.271E-09  1.664E-13  4.388E-14  1.00E-07
  2.475E+01 1.58373E-17 -5.674E-06  3.772E-09  1.269E-09  1.669E-13  4.423E-14  1.00E-07
  2.500E+01 1.56141E-17 -5.774E-06  3.743E-09  1.267E-09  1.673E-13  4.457E-14  1.00E-07
  2.550E+01 1.51747E-17 -5.979E-06  3.685E-09  1.262E-09  1.681E-13  4.526E-14  1.00E-07
  2.600E+01 1.47449E-17 -6.189E-06  3.628E-09  1.257E-09  1.688E-13  4.593E-14  1.00E-07
  2.650E+01 1.43247E-17 -6.405E-06  3.571E-09  1.253E-09  1.695E-13  4.660E-14  1.00E-07
  2.700E+01 1.39143E-17 -6.626E-06  3.515E-09  1.248E-09  1.700E-13  4.725E-14  1.00E-07
  2.750E+01 1.35136E-17 -6.853E-06  3.460E-09  1.243E-09  1.705E-13  4.790E-14  1.00E-07
  2.800E+01 1.31226E-17 -7.086E-06  3.404E-09  1.238E-09  1.710E-13  4.853E-14  1.00E-07
  2.850E+01 1.27414E-17 -7.325E-06  3.350E-09  1.233E-09  1.713E-13  4.915E-14  1.00E-07
  2.900E+01 1.23698E-17 -7.570E-06  3.296E-09  1.228E-09  1.716E-13  4.976E-14  1.00E-07
  2.950E+01 1.20079E-17 -7.820E-06  3.242E-09  1.223E-09  1.718E-13  5.036E-14  1.00E-07
  3.000E+01 1.16555E-17 -8.077E-06  3.189E-09  1.218E-09  1.720E-13  5.095E-14  1.00E-07
  3.050E+01 1.13126E-17 -8.340E-06  3.137E-09  1.213E-09  1.721E-13  5.152E-14  1.00E-07
  3.100E+01 1.09790E-17 -8.610E-06  3.085E-09  1.208E-09  1.721E-13  5.209E-14  1.00E-07
  3.150E+01 1.06546E-17 -8.885E-06  3.034E-09  1.203E-09  1.721E-13  5.265E-14  1.00E-07
  3.200E+01 1.03394E-17 -9.167E-06  2.984E-09  1.198E-09  1.721E-13  5.319E-14  1.00E-07
  3.250E+01 1.00330E-17 -9.456E-06  2.934E-09  1.193E-09  1.719E-13  5.372E-14  1.00E-07
  3.300E+01 9.73554E-18 -9.751E-06  2.885E-09  1.187E-09  1.718E-13  5.425E-14  1.00E-07
  3.350E+01 9.44669E-18 -1.005E-05  2.837E-09  1.182E-09  1.716E-13  5.476E-14  1.00E-07
  3.400E+01 9.16632E-18 -1.036E-05  2.789E-09  1.177E-09  1.713E-13  5.526E-14  1.00E-07
  3.450E+01 8.89426E-18 -1.068E-05  2.743E-09  1.172E-09  1.710E-13  5.575E-14  1.00E-07
  3.500E+01 8.63034E-18 -1.100E-05  2.696E-09  1.166E-09  1.707E-13  5.623E-14  1.00E-07
  3.550E+01 8.37438E-18 -1.133E-05  2.651E-09  1.161E-09  1.703E-13  5.669E-14  1.00E-07
  3.600E+01 8.12620E-18 -1.166E-05  2.606E-09  1.156E-09  1.699E-13  5.715E-14  1.00E-07
  3.650E+01 7.88562E-18 -1.201E-05  2.562E-09  1.150E-09  1.694E-13  5.760E-14  1.00E-07
  3.700E+01 7.65245E-18 -1.236E-05  2.518E-09  1.145E-09  1.690E-13  5.803E-14  1.00E-07
  3.750E+01 7.42651E-18 -1.271E-05  2.476E-09  1.139E-09  1.684E-13  5.846E-14  1.00E-07
  3.800E+01 7.20761E-18 -1.308E-05  2.433E-09  1.134E-09  1.679E-13  5.887E-14  1.00E-07
  3.850E+01 6.99556E-18 -1.345E-05  2.392E-09  1.129E-09  1.673E-13  5.927E-14  1.00E-07
  3.900E+01 6.79019E-18 -1.383E-05  2.351E-09  1.123E-09  1.667E-13  5.967E-14  1.00E-07
  3.950E+01 6.59131E-18 -1.421E-05  2.311E-09  1.118E-09  1.661E-13  6.005E-14  1.00E-07
  4.000E+01 6.39874E-18 -1.460E-05  2.272E-09  1.112E-09  1.654E-13  6.042E-14  1.00E-07
  4.050E+01 6.21229E-18 -1.500E-05  2.233E-09  1.107E-09  1.648E-13  6.078E-14  1.00E-07
  4.100E+01 6.03180E-18 -1.541E-05  2.195E-09  1.101E-09  1.641E-13  6.113E-14  1.00E-07
  4.150E+01 5.85709E-18 -1.582E-05  2.158E-09  1.096E-09  1.634E-13  6.147E-14  1.00E-07
  4.200E+01 5.68797E-18 -1.624E-05  2.121E-09  1.090E-09  1.626E-13  6.180E-14  1.00E-07
  4.250E+01 5.52430E-18 -1.667E-05  2.085E-09  1.085E-09  1.619E-13  6.212E-14  1.00E-07
  4.300E+01 5.36589E-18 -1.710E-05  2.050E-09  1.079E-09  1.611E-13  6.243E-14  1.00E-07
  4.350E+01 5.21259E-18 -1.754E-05  2.015E-09  1.074E-09  1.603E-13  6.273E-14  1.00E-07
  4.400E+01 5.06424E-18 -1.799E-05  1.981E-09  1.068E-09  1.595E-13  6.302E-14  1.00E-07
  4.450E+01 4.92068E-18 -1.845E-05  1.947E-09  1.063E-09  1.587E-13  6.330E-14  1.00E-07
  4.500E+01 4.78177E-18 -1.891E-05  1.914E-09  1.057E-09  1.579E-13  6.357E-14  1.00E-07
  4.550E+01 4.64734E-18 -1.938E-05  1.882E-09  1.052E-09  1.570E-13  6.383E-14  1.00E-07
  4.600E+01 4.51726E-18 -1.985E-05  1.850E-09  1.046E-09  1.562E-13  6.408E-14  1.00E-07
  4.650E+01 4.39139E-18 -2.033E-05  1.819E-09  1.041E-09  1.553E-13  6.433E-14  1.00E-07
  4.700E+01 4.26958E-18 -2.082E-05  1.788E-09  1.035E-09  1.545E-13  6.456E-14  1.00E-07
  4.750E+01 4.15171E-18 -2.132E-05  1.758E-09  1.030E-09  1.536E-13  6.478E-14  1.00E-07
  4.800E+01 4.03765E-18 -2.182E-05  1.729E-09  1.024E-09  1.527E-13  6.499E-14  1.00E-07
  4.850E+01 3.92726E-18 -2.233E-05  1.700E-09  1.019E-09  1.518E-13  6.520E-14  1.00E-07
  4.900E+01 3.82043E-18 -2.284E-05  1.671E-09  1.013E-09  1.509E-13  6.539E-14  1.00E-07
  4.950E+01 3.71704E-18 -2.336E-05  1.643E-09  1.008E-09  1.500E-13  6.558E-14  1.00E-07
  5.000E+01 3.61696E-18 -2.389E-05  1.616E-09  1.003E-09  1.491E-13  6.576E-14  1.00E-07
  5.050E+01 3.52010E-18 -2.442E-05  1.589E-09  9.972E-10  1.482E-13  6.592E-14  1.00E-07
  5.100E+01 3.42634E-18 -2.496E-05  1.563E-09  9.919E-10  1.472E-13  6.608E-14  1.00E-07
  5.150E+01 3.33558E-18 -2.550E-05  1.537E-09  9.865E-10  1.463E-13  6.623E-14  1.00E-07
  5.200E+01 3.24771E-18 -2.605E-05  1.512E-09  9.812E-10  1.454E-13  6.638E-14  1.00E-07
  5.250E+01 3.16263E-18 -2.661E-05  1.487E-09  9.758E-10  1.445E-13  6.651E-14  1.00E-07
  5.300E+01 3.08026E-18 -2.717E-05  1.462E-09  9.705E-10  1.435E-13  6.664E-14  1.00E-07
  5.350E+01 3.00050E-18 -2.774E-05  1.438E-09  9.652E-10  1.426E-13  6.676E-14  1.00E-07
  5.400E+01 2.92325E-18 -2.831E-05  1.415E-09  9.600E-10  1.416E-13  6.686E-14  1.00E-07
  5.450E+01 2.84844E-18 -2.888E-05  1.392E-09  9.547E-10  1.407E-13  6.697E-14  1.00E-07
  5.500E+01 2.77598E-18 -2.947E-05  1.369E-09  9.495E-10  1.398E-13  6.706E-14  1.00E-07
  5.550E+01 2.70579E-18 -3.005E-05  1.347E-09  9.443E-10  1.388E-13  6.715E-14  1.00E-07
  5.600E+01 2.63779E-18 -3.064E-05  1.325E-09  9.391E-10  1.379E-13  6.722E-14  1.00E-07
  5.650E+01 2.57191E-18 -3.124E-05  1.304E-09  9.339E-10  1.370E-13  6.729E-14  1.00E-07
  5.700E+01 2.50807E-18 -3.184E-05  1.283E-09  9.288E-10  1.360E-13  6.736E-14  1.00E-07
  5.750E+01 2.44620E-18 -3.244E-05  1.262E-09  9.236E-10  1.351E-13  6.741E-14  1.00E-07
  5.800E+01 2.38625E-18 -3.305E-05  1.242E-09  9.186E-10  1.341E-13  6.746E-14  1.00E-07
  5.850E+01 2.32813E-18 -3.366E-05  1.222E-09  9.135E-10  1.332E-13  6.750E-14  1.00E-07
  5.900E+01 2.27179E-18 -3.428E-05  1.203E-09  9.084E-10  1.323E-13  6.754E-14  1.00E-07
  5.950E+01 2.21718E-18 -3.490E-05  1.184E-09  9.034E-10  1.313E-13  6.756E-14  1.00E-07
  6.000E+01 2.16422E-18 -3.552E-05  1.165E-09  8.984E-10  1.304E-13  6.758E-14  1.00E-07
  6.050E+01 2.11286E-18 -3.615E-05  1.147E-09  8.934E-10  1.295E-13  6.760E-14  1.00E-07
  6.100E+01 2.06306E-18 -3.678E-05  1.129E-09  8.885E-10  1.286E-13  6.760E-14  1.00E-07
  6.150E+01 2.01475E-18 -3.741E-05  1.111E-09  8.836E-10  1.276E-13  6.760E-14  1.00E-07
  6.200E+01 1.96788E-18 -3.805E-05  1.094E-09  8.787E-10  1.267E-13  6.760E-14  1.00E-07
  6.250E+01 1.92241E-18 -3.869E-05  1.077E-09  8.738E-10  1.258E-13  6.758E-14  1.00E-07
  6.300E+01 1.87830E-18 -3.933E-05  1.060E-09  8.690E-10  1.249E-13  6.756E-14  1.00E-07
  6.350E+01 1.83548E-18 -3.997E-05  1.043E-09  8.642E-10  1.240E-13  6.754E-14  1.00E-07
  6.400E+01 1.79393E-18 -4.061E-05  1.027E-09  8.594E-10  1.231E-13  6.750E-14  1.00E-07
  6.450E+01 1.75359E-18 -4.126E-05  1.012E-09  8.546E-10  1.222E-13  6.747E-14  1.00E-07
  6.500E+01 1.71444E-18 -4.191E-05  9.961E-10  8.499E-10  1.213E-13  6.742E-14  1.00E-07
  6.550E+01 1.67642E-18 -4.256E-05  9.808E-10  8.452E-10  1.204E-13  6.737E-14  1.00E-07
  6.600E+01 1.63950E-18 -4.321E-05  9.659E-10  8.405E-10  1.195E-13  6.732E-14  1.00E-07
  6.650E+01 1.60364E-18 -4.386E-05  9.513E-10  8.359E-10  1.186E-13  6.726E-14  1.00E-07
  6.700E+01 1.56881E-18 -4.451E-05  9.369E-10  8.313E-10  1.177E-13  6.719E-14  1.00E-07
  6.750E+01 1.53498E-18 -4.517E-05  9.228E-10  8.267E-10  1.169E-13  6.712E-14  1.00E-07
  6.800E+01 1.50211E-18 -4.582E-05  9.090E-10  8.221E-10  1.160E-13  6.704E-14  1.00E-07
  6.850E+01 1.47017E-18 -4.648E-05  8.954E-10  8.176E-10  1.151E-13  6.695E-14  1.00E-07
  6.900E+01 1.43913E-18 -4.713E-05  8.820E-10  8.131E-10  1.142E-13  6.687E-14  1.00E-07
  6.950E+01 1.40896E-18 -4.779E-05  8.689E-10  8.087E-10  1.134E-13  6.677E-14  1.00E-07
  7.000E+01 1.37964E-18 -4.844E-05  8.561E-10  8.042E-10  1.125E-13  6.667E-14  1.00E-07
  7.050E+01 1.35113E-18 -4.910E-05  8.434E-10  7.998E-10  1.117E-13  6.657E-14  1.00E-07
  7.100E+01 1.32340E-18 -4.975E-05  8.310E-10  7.955E-10  1.108E-13  6.646E-14  1.00E-07
  7.150E+01 1.29644E-18 -5.040E-05  8.189E-10  7.911E-10  1.100E-13  6.635E-14  1.00E-07
  7.200E+01 1.27022E-18 -5.106E-05  8.069E-10  7.868E-10  1.091E-13  6.623E-14  1.00E-07
  7.250E+01 1.24472E-18 -5.171E-05  7.952E-10  7.825E-10  1.083E-13  6.611E-14  1.00E-07
  7.300E+01 1.21991E-18 -5.236E-05  7.837E-10  7.783E-10  1.075E-13  6.598E-14  1.00E-07
