 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 6.20000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.37849E-08  1.29757E-08  0.00000E+00  0.00000E+00
  3.500E-01  9.32888E-06  1.37829E-08  1.29751E-08 -5.78136E-15  5.23735E-15
  3.750E-01  1.07092E-05  1.37826E-08  1.29750E-08 -6.19444E-15  5.61141E-15
  4.000E-01  1.21846E-05  1.37823E-08  1.29750E-08 -6.60755E-15  5.98545E-15
  4.250E-01  1.37553E-05  1.37820E-08  1.29749E-08 -7.02068E-15  6.35949E-15
  4.500E-01  1.54212E-05  1.37816E-08  1.29748E-08 -7.43384E-15  6.73352E-15
  4.750E-01  1.71822E-05  1.37813E-08  1.29747E-08 -7.84703E-15  7.10754E-15
  5.000E-01  1.90385E-05  1.37809E-08  1.29746E-08 -8.26025E-15  7.48155E-15
  5.250E-01  2.09899E-05  1.37805E-08  1.29745E-08 -8.67351E-15  7.85555E-15
  5.500E-01  2.30365E-05  1.37801E-08  1.29743E-08 -9.08681E-15  8.22953E-15
  5.750E-01  2.51783E-05  1.37796E-08  1.29742E-08 -9.50014E-15  8.60350E-15
  6.000E-01  2.74153E-05  1.37791E-08  1.29741E-08 -9.91351E-15  8.97746E-15
  6.250E-01  2.97475E-05  1.37787E-08  1.29740E-08 -1.03269E-14  9.35141E-15
  6.500E-01  3.21749E-05  1.37782E-08  1.29738E-08 -1.07404E-14  9.72534E-15
  6.750E-01  3.46974E-05  1.37776E-08  1.29737E-08 -1.11539E-14  1.00993E-14
  7.000E-01  3.73152E-05  1.37771E-08  1.29735E-08 -1.15674E-14  1.04732E-14
  7.250E-01  4.00281E-05  1.37765E-08  1.29734E-08 -1.19810E-14  1.08471E-14
  7.500E-01  4.28362E-05  1.37759E-08  1.29732E-08 -1.23947E-14  1.12209E-14
  7.750E-01  4.57395E-05  1.37753E-08  1.29730E-08 -1.28083E-14  1.15948E-14
  8.000E-01  4.87380E-05  1.37747E-08  1.29729E-08 -1.32221E-14  1.19686E-14
  8.250E-01  5.18317E-05  1.37741E-08  1.29727E-08 -1.36359E-14  1.23424E-14
  8.500E-01  5.50205E-05  1.37734E-08  1.29725E-08 -1.40498E-14  1.27162E-14
  8.750E-01  5.83045E-05  1.37727E-08  1.29723E-08 -1.44637E-14  1.30900E-14
  9.000E-01  6.16838E-05  1.37720E-08  1.29721E-08 -1.48776E-14  1.34638E-14
  9.250E-01  6.51582E-05  1.37713E-08  1.29719E-08 -1.52917E-14  1.38375E-14
  9.500E-01  6.87277E-05  1.37705E-08  1.29717E-08 -1.57058E-14  1.42112E-14
  9.750E-01  7.23925E-05  1.37698E-08  1.29715E-08 -1.61199E-14  1.45849E-14
  1.000E+00  7.61524E-05  1.37690E-08  1.29713E-08 -1.65342E-14  1.49586E-14
  1.100E+00  9.21439E-05  1.37657E-08  1.29704E-08 -1.81918E-14  1.64531E-14
  1.200E+00  1.09658E-04  1.37620E-08  1.29694E-08 -1.98506E-14  1.79472E-14
  1.300E+00  1.28695E-04  1.37580E-08  1.29683E-08 -2.15108E-14  1.94409E-14
  1.400E+00  1.49255E-04  1.37538E-08  1.29671E-08 -2.31723E-14  2.09341E-14
  1.500E+00  1.71338E-04  1.37492E-08  1.29659E-08 -2.48354E-14  2.24267E-14
  1.600E+00  1.94942E-04  1.37442E-08  1.29645E-08 -2.65001E-14  2.39189E-14
  1.700E+00  2.20070E-04  1.37390E-08  1.29631E-08 -2.81666E-14  2.54105E-14
  1.800E+00  2.46720E-04  1.37335E-08  1.29616E-08 -2.98349E-14  2.69015E-14
  1.900E+00  2.74892E-04  1.37276E-08  1.29599E-08 -3.15051E-14  2.83918E-14
  2.000E+00  3.04586E-04  1.37215E-08  1.29583E-08 -3.31775E-14  2.98815E-14
  2.100E+00  3.35803E-04  1.37150E-08  1.29565E-08 -3.48520E-14  3.13704E-14
  2.200E+00  3.68542E-04  1.37082E-08  1.29546E-08 -3.65287E-14  3.28586E-14
  2.300E+00  4.02802E-04  1.37011E-08  1.29526E-08 -3.82079E-14  3.43460E-14
  2.400E+00  4.38585E-04  1.36936E-08  1.29506E-08 -3.98895E-14  3.58326E-14
  2.500E+00  4.75889E-04  1.36859E-08  1.29485E-08 -4.15738E-14  3.73183E-14
  2.600E+00  5.14715E-04  1.36779E-08  1.29462E-08 -4.32608E-14  3.88031E-14
  2.700E+00  5.55063E-04  1.36695E-08  1.29439E-08 -4.49505E-14  4.02870E-14
  2.800E+00  5.96931E-04  1.36608E-08  1.29416E-08 -4.66432E-14  4.17700E-14
  2.900E+00  6.40321E-04  1.36519E-08  1.29391E-08 -4.83389E-14  4.32519E-14
  3.000E+00  6.85233E-04  1.36426E-08  1.29365E-08 -5.00377E-14  4.47328E-14
  3.100E+00  7.31665E-04  1.36330E-08  1.29339E-08 -5.17397E-14  4.62126E-14
  3.200E+00  7.79618E-04  1.36231E-08  1.29311E-08 -5.34451E-14  4.76914E-14
  3.300E+00  8.29092E-04  1.36129E-08  1.29283E-08 -5.51539E-14  4.91690E-14
  3.400E+00  8.80086E-04  1.36024E-08  1.29254E-08 -5.68663E-14  5.06454E-14
  3.500E+00  9.32601E-04  1.35916E-08  1.29224E-08 -5.85822E-14  5.21206E-14
  3.600E+00  9.86636E-04  1.35804E-08  1.29193E-08 -6.03020E-14  5.35945E-14
  3.700E+00  1.04219E-03  1.35690E-08  1.29162E-08 -6.20255E-14  5.50672E-14
  3.800E+00  1.09927E-03  1.35573E-08  1.29129E-08 -6.37530E-14  5.65386E-14
  3.900E+00  1.15786E-03  1.35452E-08  1.29096E-08 -6.54846E-14  5.80086E-14
  4.000E+00  1.21797E-03  1.35329E-08  1.29061E-08 -6.72203E-14  5.94772E-14
  4.100E+00  1.27961E-03  1.35203E-08  1.29026E-08 -6.89602E-14  6.09444E-14
  4.200E+00  1.34276E-03  1.35073E-08  1.28990E-08 -7.07045E-14  6.24101E-14
  4.300E+00  1.40743E-03  1.34941E-08  1.28953E-08 -7.24532E-14  6.38744E-14
  4.400E+00  1.47362E-03  1.34806E-08  1.28916E-08 -7.42065E-14  6.53371E-14
  4.500E+00  1.54133E-03  1.34667E-08  1.28877E-08 -7.59644E-14  6.67982E-14
  4.600E+00  1.61056E-03  1.34526E-08  1.28838E-08 -7.77271E-14  6.82578E-14
  4.700E+00  1.68131E-03  1.34382E-08  1.28798E-08 -7.94945E-14  6.97157E-14
  4.800E+00  1.75357E-03  1.34234E-08  1.28756E-08 -8.12669E-14  7.11720E-14
  4.900E+00  1.82735E-03  1.34084E-08  1.28714E-08 -8.30444E-14  7.26265E-14
  5.000E+00  1.90265E-03  1.33931E-08  1.28672E-08 -8.48269E-14  7.40794E-14
  5.100E+00  1.97947E-03  1.33775E-08  1.28628E-08 -8.66147E-14  7.55304E-14
  5.200E+00  2.05780E-03  1.33616E-08  1.28583E-08 -8.84078E-14  7.69797E-14
  5.300E+00  2.13765E-03  1.33454E-08  1.28538E-08 -9.02063E-14  7.84271E-14
  5.400E+00  2.21902E-03  1.33290E-08  1.28492E-08 -9.20102E-14  7.98726E-14
  5.500E+00  2.30190E-03  1.33122E-08  1.28445E-08 -9.38198E-14  8.13162E-14
  5.600E+00  2.38630E-03  1.32952E-08  1.28397E-08 -9.56351E-14  8.27579E-14
  5.700E+00  2.47222E-03  1.32778E-08  1.28348E-08 -9.74561E-14  8.41976E-14
  5.800E+00  2.55965E-03  1.32602E-08  1.28298E-08 -9.92830E-14  8.56353E-14
  5.900E+00  2.64859E-03  1.32423E-08  1.28248E-08 -1.01116E-13  8.70709E-14
  6.000E+00  2.73905E-03  1.32242E-08  1.28197E-08 -1.02955E-13  8.85045E-14
  6.100E+00  2.83103E-03  1.32057E-08  1.28144E-08 -1.04800E-13  8.99359E-14
  6.200E+00  2.92452E-03  1.31870E-08  1.28091E-08 -1.06651E-13  9.13652E-14
  6.300E+00  3.01952E-03  1.31679E-08  1.28038E-08 -1.08508E-13  9.27923E-14
  6.400E+00  3.11604E-03  1.31486E-08  1.27983E-08 -1.10372E-13  9.42172E-14
  6.500E+00  3.21407E-03  1.31291E-08  1.27927E-08 -1.12243E-13  9.56399E-14
  6.600E+00  3.31362E-03  1.31092E-08  1.27871E-08 -1.14120E-13  9.70602E-14
  6.700E+00  3.41468E-03  1.30891E-08  1.27814E-08 -1.16003E-13  9.84783E-14
  6.800E+00  3.51725E-03  1.30687E-08  1.27756E-08 -1.17894E-13  9.98940E-14
  6.900E+00  3.62133E-03  1.30480E-08  1.27697E-08 -1.19791E-13  1.01307E-13
  7.000E+00  3.72692E-03  1.30271E-08  1.27637E-08 -1.21695E-13  1.02718E-13
  7.100E+00  3.83403E-03  1.30059E-08  1.27576E-08 -1.23606E-13  1.04127E-13
  7.200E+00  3.94265E-03  1.29844E-08  1.27515E-08 -1.25524E-13  1.05533E-13
  7.300E+00  4.05278E-03  1.29627E-08  1.27453E-08 -1.27449E-13  1.06936E-13
  7.400E+00  4.16442E-03  1.29407E-08  1.27390E-08 -1.29381E-13  1.08337E-13
  7.500E+00  4.27757E-03  1.29184E-08  1.27326E-08 -1.31321E-13  1.09735E-13
  7.600E+00  4.39223E-03  1.28959E-08  1.27261E-08 -1.33268E-13  1.11131E-13
  7.700E+00  4.50840E-03  1.28731E-08  1.27196E-08 -1.35223E-13  1.12524E-13
  7.800E+00  4.62608E-03  1.28500E-08  1.27129E-08 -1.37185E-13  1.13914E-13
  7.900E+00  4.74527E-03  1.28267E-08  1.27062E-08 -1.39154E-13  1.15302E-13
  8.000E+00  4.86597E-03  1.28032E-08  1.26994E-08 -1.41132E-13  1.16687E-13
  8.100E+00  4.98817E-03  1.27793E-08  1.26925E-08 -1.43117E-13  1.18069E-13
  8.200E+00  5.11188E-03  1.27553E-08  1.26855E-08 -1.45109E-13  1.19448E-13
  8.300E+00  5.23711E-03  1.27309E-08  1.26785E-08 -1.47110E-13  1.20824E-13
  8.400E+00  5.36383E-03  1.27064E-08  1.26713E-08 -1.49119E-13  1.22198E-13
  8.500E+00  5.49207E-03  1.26815E-08  1.26641E-08 -1.51136E-13  1.23568E-13
  8.600E+00  5.62181E-03  1.26565E-08  1.26568E-08 -1.53161E-13  1.24936E-13
  8.700E+00  5.75306E-03  1.26312E-08  1.26494E-08 -1.55194E-13  1.26301E-13
  8.800E+00  5.88581E-03  1.26056E-08  1.26420E-08 -1.57235E-13  1.27662E-13
  8.900E+00  6.02007E-03  1.25798E-08  1.26344E-08 -1.59284E-13  1.29021E-13
  9.000E+00  6.15583E-03  1.25537E-08  1.26268E-08 -1.61342E-13  1.30377E-13
  9.100E+00  6.29310E-03  1.25275E-08  1.26191E-08 -1.63409E-13  1.31729E-13
  9.200E+00  6.43187E-03  1.25009E-08  1.26113E-08 -1.65484E-13  1.33078E-13
  9.300E+00  6.57214E-03  1.24742E-08  1.26035E-08 -1.67567E-13  1.34424E-13
  9.400E+00  6.71392E-03  1.24472E-08  1.25955E-08 -1.69659E-13  1.35767E-13
  9.500E+00  6.85720E-03  1.24200E-08  1.25875E-08 -1.71760E-13  1.37107E-13
  9.600E+00  7.00198E-03  1.23925E-08  1.25794E-08 -1.73870E-13  1.38443E-13
  9.700E+00  7.14827E-03  1.23648E-08  1.25712E-08 -1.75988E-13  1.39776E-13
  9.800E+00  7.29605E-03  1.23369E-08  1.25629E-08 -1.78115E-13  1.41106E-13
  9.900E+00  7.44534E-03  1.23087E-08  1.25545E-08 -1.80251E-13  1.42432E-13
  1.000E+01  7.59612E-03  1.22804E-08  1.25461E-08 -1.82396E-13  1.43755E-13
  1.025E+01  7.97965E-03  1.22085E-08  1.25247E-08 -1.87799E-13  1.47048E-13
  1.050E+01  8.37255E-03  1.21352E-08  1.25027E-08 -1.93259E-13  1.50318E-13
  1.075E+01  8.77480E-03  1.20606E-08  1.24803E-08 -1.98777E-13  1.53567E-13
  1.100E+01  9.18641E-03  1.19846E-08  1.24574E-08 -2.04354E-13  1.56792E-13
  1.125E+01  9.60736E-03  1.19074E-08  1.24340E-08 -2.09991E-13  1.59994E-13
  1.150E+01  1.00376E-02  1.18289E-08  1.24101E-08 -2.15688E-13  1.63172E-13
  1.175E+01  1.04773E-02  1.17492E-08  1.23857E-08 -2.21447E-13  1.66326E-13
  1.200E+01  1.09262E-02  1.16683E-08  1.23608E-08 -2.27267E-13  1.69455E-13
  1.225E+01  1.13844E-02  1.15861E-08  1.23354E-08 -2.33150E-13  1.72559E-13
  1.250E+01  1.18520E-02  1.15029E-08  1.23096E-08 -2.39095E-13  1.75637E-13
  1.275E+01  1.23288E-02  1.14185E-08  1.22833E-08 -2.45105E-13  1.78689E-13
  1.300E+01  1.28150E-02  1.13330E-08  1.22565E-08 -2.51178E-13  1.81714E-13
  1.325E+01  1.33104E-02  1.12464E-08  1.22292E-08 -2.57316E-13  1.84713E-13
  1.350E+01  1.38150E-02  1.11589E-08  1.22015E-08 -2.63518E-13  1.87684E-13
  1.375E+01  1.43290E-02  1.10703E-08  1.21733E-08 -2.69786E-13  1.90627E-13
  1.400E+01  1.48521E-02  1.09807E-08  1.21446E-08 -2.76120E-13  1.93542E-13
  1.425E+01  1.53845E-02  1.08901E-08  1.21155E-08 -2.82519E-13  1.96428E-13
  1.450E+01  1.59262E-02  1.07987E-08  1.20859E-08 -2.88985E-13  1.99285E-13
  1.475E+01  1.64770E-02  1.07063E-08  1.20559E-08 -2.95518E-13  2.02112E-13
  1.500E+01  1.70371E-02  1.06131E-08  1.20254E-08 -3.02117E-13  2.04909E-13
  1.525E+01  1.76063E-02  1.05191E-08  1.19945E-08 -3.08783E-13  2.07676E-13
  1.550E+01  1.81848E-02  1.04242E-08  1.19631E-08 -3.15517E-13  2.10412E-13
  1.575E+01  1.87724E-02  1.03286E-08  1.19313E-08 -3.22317E-13  2.13117E-13
  1.600E+01  1.93692E-02  1.02322E-08  1.18990E-08 -3.29185E-13  2.15791E-13
  1.625E+01  1.99751E-02  1.01351E-08  1.18663E-08 -3.36120E-13  2.18432E-13
  1.650E+01  2.05901E-02  1.00373E-08  1.18332E-08 -3.43123E-13  2.21041E-13
  1.675E+01  2.12143E-02  9.93881E-09  1.17996E-08 -3.50193E-13  2.23617E-13
  1.700E+01  2.18476E-02  9.83971E-09  1.17656E-08 -3.57330E-13  2.26160E-13
  1.725E+01  2.24900E-02  9.74000E-09  1.17312E-08 -3.64534E-13  2.28669E-13
  1.750E+01  2.31415E-02  9.63972E-09  1.16964E-08 -3.71806E-13  2.31145E-13
  1.775E+01  2.38021E-02  9.53889E-09  1.16611E-08 -3.79144E-13  2.33586E-13
  1.800E+01  2.44717E-02  9.43753E-09  1.16254E-08 -3.86550E-13  2.35993E-13
  1.825E+01  2.51504E-02  9.33568E-09  1.15893E-08 -3.94022E-13  2.38365E-13
  1.850E+01  2.58382E-02  9.23336E-09  1.15528E-08 -4.01560E-13  2.40702E-13
  1.875E+01  2.65349E-02  9.13060E-09  1.15160E-08 -4.09165E-13  2.43002E-13
  1.900E+01  2.72407E-02  9.02743E-09  1.14787E-08 -4.16835E-13  2.45267E-13
