

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.18000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.02733849E-01      0.00000000E+00
       1      2.69561223E-01      2.69628420E-01
       2      1.33542832E-01      1.33567812E-01
       3      6.84475950E-02      6.84592330E-02
       4      3.56282336E-02      3.56340494E-02
       5      1.86885043E-02      1.86914974E-02
       6      9.84009874E-03      9.84166077E-03
       7      5.18961159E-03      5.19043230E-03
       8      2.73812980E-03      2.73856236E-03
       9      1.44431412E-03      1.44454236E-03
      10      7.61372575E-04      7.61493021E-04
      11      4.01032284E-04      4.01095816E-04
      12      2.11043844E-04      2.11077330E-04
      13      1.10960528E-04      1.10978162E-04
      14      5.82871569E-05      5.82964347E-05
      15      3.05914280E-05      3.05963047E-05
      16      1.60423135E-05      1.60448745E-05
      17      8.40608897E-06      8.40743278E-06
      18      4.40149544E-06      4.40219998E-06
      19      2.30305766E-06      2.30342675E-06
      20      1.20427517E-06      1.20446839E-06
      21      6.29332300E-07      6.29433377E-07
      22      3.28687676E-07      3.28740516E-07
      23      1.71573688E-07      1.71601294E-07
      24      8.95149491E-08      8.95293691E-08
      25      4.66799119E-08      4.66874365E-08
      26      2.43313170E-08      2.43352406E-08
      27      1.26769470E-08      1.26789956E-08
      28      6.60216534E-09      6.60322844E-09
      29      3.43703560E-09      3.43759226E-09
      30      1.78860198E-09      1.78889218E-09
      31      9.30460074E-10      9.30614935E-10
      32      4.83883892E-10      4.83962653E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  7.650E+01 6.82396E-19 -6.288E-05  5.811E-10  5.872E-10  1.003E-13  6.443E-14  1.00E-07
  7.700E+01 6.69058E-19 -6.357E-05  5.730E-10  5.837E-10  9.949E-14  6.423E-14  1.00E-07
  7.750E+01 6.56081E-19 -6.426E-05  5.651E-10  5.803E-10  9.867E-14  6.403E-14  1.00E-07
  7.800E+01 6.43452E-19 -6.494E-05  5.573E-10  5.769E-10  9.787E-14  6.382E-14  1.00E-07
  7.850E+01 6.31161E-19 -6.562E-05  5.497E-10  5.736E-10  9.706E-14  6.361E-14  1.00E-07
  7.900E+01 6.19196E-19 -6.630E-05  5.422E-10  5.703E-10  9.627E-14  6.340E-14  1.00E-07
  7.950E+01 6.07548E-19 -6.697E-05  5.348E-10  5.670E-10  9.548E-14  6.318E-14  1.00E-07
  8.000E+01 5.96206E-19 -6.764E-05  5.276E-10  5.637E-10  9.470E-14  6.297E-14  1.00E-07
  8.050E+01 5.85161E-19 -6.830E-05  5.205E-10  5.605E-10  9.392E-14  6.274E-14  1.00E-07
  8.100E+01 5.74404E-19 -6.896E-05  5.136E-10  5.573E-10  9.315E-14  6.252E-14  1.00E-07
  8.150E+01 5.63926E-19 -6.961E-05  5.068E-10  5.542E-10  9.238E-14  6.229E-14  1.00E-07
  8.200E+01 5.53717E-19 -7.026E-05  5.001E-10  5.510E-10  9.162E-14  6.206E-14  1.00E-07
  8.250E+01 5.43771E-19 -7.090E-05  4.935E-10  5.479E-10  9.086E-14  6.183E-14  1.00E-07
  8.300E+01 5.34079E-19 -7.153E-05  4.870E-10  5.449E-10  9.011E-14  6.159E-14  1.00E-07
  8.350E+01 5.24632E-19 -7.216E-05  4.807E-10  5.418E-10  8.937E-14  6.136E-14  1.00E-07
  8.400E+01 5.15425E-19 -7.279E-05  4.745E-10  5.388E-10  8.863E-14  6.112E-14  1.00E-07
  8.450E+01 5.06448E-19 -7.340E-05  4.683E-10  5.358E-10  8.790E-14  6.087E-14  1.00E-07
  8.500E+01 4.97697E-19 -7.401E-05  4.623E-10  5.329E-10  8.717E-14  6.063E-14  1.00E-07
  8.550E+01 4.89163E-19 -7.462E-05  4.564E-10  5.299E-10  8.644E-14  6.038E-14  1.00E-07
  8.600E+01 4.80841E-19 -7.522E-05  4.506E-10  5.270E-10  8.573E-14  6.013E-14  1.00E-07
  8.650E+01 4.72724E-19 -7.581E-05  4.449E-10  5.242E-10  8.501E-14  5.988E-14  1.00E-07
  8.700E+01 4.64805E-19 -7.639E-05  4.393E-10  5.213E-10  8.430E-14  5.962E-14  1.00E-07
  8.750E+01 4.57081E-19 -7.697E-05  4.339E-10  5.185E-10  8.360E-14  5.937E-14  1.00E-07
  8.800E+01 4.49543E-19 -7.754E-05  4.285E-10  5.157E-10  8.290E-14  5.911E-14  1.00E-07
  8.850E+01 4.42188E-19 -7.810E-05  4.232E-10  5.130E-10  8.221E-14  5.885E-14  1.00E-07
  8.900E+01 4.35010E-19 -7.865E-05  4.179E-10  5.102E-10  8.152E-14  5.859E-14  1.00E-07
  8.950E+01 4.28004E-19 -7.920E-05  4.128E-10  5.075E-10  8.084E-14  5.832E-14  1.00E-07
  9.000E+01 4.21165E-19 -7.973E-05  4.078E-10  5.048E-10  8.016E-14  5.806E-14  1.00E-07
  9.050E+01 4.14488E-19 -8.026E-05  4.029E-10  5.022E-10  7.948E-14  5.779E-14  1.00E-07
  9.100E+01 4.07969E-19 -8.079E-05  3.980E-10  4.996E-10  7.881E-14  5.752E-14  1.00E-07
  9.150E+01 4.01603E-19 -8.130E-05  3.932E-10  4.970E-10  7.815E-14  5.725E-14  1.00E-07
  9.200E+01 3.95385E-19 -8.180E-05  3.886E-10  4.944E-10  7.749E-14  5.697E-14  1.00E-07
  9.250E+01 3.89313E-19 -8.230E-05  3.839E-10  4.918E-10  7.683E-14  5.670E-14  1.00E-07
  9.300E+01 3.83381E-19 -8.278E-05  3.794E-10  4.893E-10  7.618E-14  5.642E-14  1.00E-07
  9.350E+01 3.77586E-19 -8.326E-05  3.750E-10  4.868E-10  7.554E-14  5.614E-14  1.00E-07
  9.400E+01 3.71924E-19 -8.373E-05  3.706E-10  4.843E-10  7.489E-14  5.586E-14  1.00E-07
  9.450E+01 3.66391E-19 -8.419E-05  3.663E-10  4.819E-10  7.425E-14  5.558E-14  1.00E-07
  9.500E+01 3.60985E-19 -8.464E-05  3.621E-10  4.795E-10  7.362E-14  5.530E-14  1.00E-07
  9.550E+01 3.55700E-19 -8.508E-05  3.579E-10  4.771E-10  7.299E-14  5.502E-14  1.00E-07
  9.600E+01 3.50535E-19 -8.551E-05  3.538E-10  4.747E-10  7.237E-14  5.473E-14  1.00E-07
  9.650E+01 3.45486E-19 -8.593E-05  3.498E-10  4.723E-10  7.174E-14  5.444E-14  1.00E-07
  9.700E+01 3.40550E-19 -8.634E-05  3.459E-10  4.700E-10  7.113E-14  5.415E-14  1.00E-07
  9.750E+01 3.35724E-19 -8.674E-05  3.420E-10  4.677E-10  7.051E-14  5.387E-14  1.00E-07
  9.800E+01 3.31004E-19 -8.713E-05  3.382E-10  4.654E-10  6.991E-14  5.357E-14  1.00E-07
  9.850E+01 3.26389E-19 -8.750E-05  3.344E-10  4.632E-10  6.930E-14  5.328E-14  1.00E-07
  9.900E+01 3.21875E-19 -8.787E-05  3.307E-10  4.610E-10  6.870E-14  5.299E-14  1.00E-07
  9.950E+01 3.17461E-19 -8.823E-05  3.271E-10  4.588E-10  6.810E-14  5.269E-14  1.00E-07
  1.000E+02 3.13142E-19 -8.858E-05  3.236E-10  4.566E-10  6.751E-14  5.240E-14  1.00E-07
  1.005E+02 3.08917E-19 -8.892E-05  3.200E-10  4.544E-10  6.692E-14  5.210E-14  1.00E-07
  1.010E+02 3.04783E-19 -8.924E-05  3.166E-10  4.523E-10  6.633E-14  5.180E-14  1.00E-07
  1.015E+02 3.00738E-19 -8.956E-05  3.132E-10  4.502E-10  6.575E-14  5.150E-14  1.00E-07
  1.020E+02 2.96780E-19 -8.986E-05  3.099E-10  4.481E-10  6.517E-14  5.120E-14  1.00E-07
  1.025E+02 2.92907E-19 -9.015E-05  3.066E-10  4.460E-10  6.460E-14  5.090E-14  1.00E-07
  1.030E+02 2.89116E-19 -9.044E-05  3.034E-10  4.439E-10  6.403E-14  5.060E-14  1.00E-07
  1.035E+02 2.85405E-19 -9.071E-05  3.002E-10  4.419E-10  6.346E-14  5.030E-14  1.00E-07
  1.040E+02 2.81772E-19 -9.097E-05  2.971E-10  4.399E-10  6.289E-14  4.999E-14  1.00E-07
  1.045E+02 2.78216E-19 -9.121E-05  2.940E-10  4.379E-10  6.233E-14  4.969E-14  1.00E-07
  1.050E+02 2.74735E-19 -9.145E-05  2.910E-10  4.360E-10  6.178E-14  4.938E-14  1.00E-07
  1.055E+02 2.71326E-19 -9.167E-05  2.880E-10  4.340E-10  6.122E-14  4.908E-14  1.00E-07
  1.060E+02 2.67988E-19 -9.188E-05  2.851E-10  4.321E-10  6.067E-14  4.877E-14  1.00E-07
  1.065E+02 2.64719E-19 -9.209E-05  2.822E-10  4.302E-10  6.012E-14  4.846E-14  1.00E-07
  1.070E+02 2.61518E-19 -9.227E-05  2.794E-10  4.283E-10  5.958E-14  4.815E-14  1.00E-07
  1.075E+02 2.58382E-19 -9.245E-05  2.766E-10  4.265E-10  5.904E-14  4.784E-14  1.00E-07
  1.080E+02 2.55311E-19 -9.261E-05  2.739E-10  4.246E-10  5.850E-14  4.753E-14  1.00E-07
  1.085E+02 2.52302E-19 -9.277E-05  2.712E-10  4.228E-10  5.797E-14  4.722E-14  1.00E-07
  1.090E+02 2.49355E-19 -9.291E-05  2.685E-10  4.210E-10  5.744E-14  4.691E-14  1.00E-07
  1.095E+02 2.46467E-19 -9.304E-05  2.659E-10  4.192E-10  5.691E-14  4.659E-14  1.00E-07
  1.100E+02 2.43638E-19 -9.315E-05  2.634E-10  4.175E-10  5.638E-14  4.628E-14  1.00E-07
  1.105E+02 2.40866E-19 -9.325E-05  2.609E-10  4.157E-10  5.586E-14  4.596E-14  1.00E-07
  1.110E+02 2.38150E-19 -9.334E-05  2.584E-10  4.140E-10  5.534E-14  4.565E-14  1.00E-07
  1.115E+02 2.35488E-19 -9.342E-05  2.559E-10  4.123E-10  5.482E-14  4.533E-14  1.00E-07
  1.120E+02 2.32879E-19 -9.349E-05  2.535E-10  4.106E-10  5.431E-14  4.502E-14  1.00E-07
  1.125E+02 2.30322E-19 -9.354E-05  2.512E-10  4.089E-10  5.380E-14  4.470E-14  1.00E-07
  1.130E+02 2.27815E-19 -9.358E-05  2.489E-10  4.073E-10  5.329E-14  4.438E-14  1.00E-07
  1.135E+02 2.25359E-19 -9.361E-05  2.466E-10  4.057E-10  5.279E-14  4.407E-14  1.00E-07
  1.140E+02 2.22951E-19 -9.363E-05  2.443E-10  4.041E-10  5.228E-14  4.375E-14  1.00E-07
  1.145E+02 2.20590E-19 -9.363E-05  2.421E-10  4.025E-10  5.178E-14  4.343E-14  1.00E-07
  1.150E+02 2.18275E-19 -9.362E-05  2.399E-10  4.009E-10  5.129E-14  4.311E-14  1.00E-07
  1.155E+02 2.16006E-19 -9.360E-05  2.378E-10  3.993E-10  5.079E-14  4.279E-14  1.00E-07
  1.160E+02 2.13781E-19 -9.356E-05  2.357E-10  3.978E-10  5.030E-14  4.247E-14  1.00E-07
  1.165E+02 2.11600E-19 -9.351E-05  2.336E-10  3.963E-10  4.981E-14  4.215E-14  1.00E-07
  1.170E+02 2.09461E-19 -9.345E-05  2.316E-10  3.948E-10  4.933E-14  4.183E-14  1.00E-07
  1.175E+02 2.07363E-19 -9.338E-05  2.295E-10  3.933E-10  4.884E-14  4.150E-14  1.00E-07
  1.180E+02 2.05305E-19 -9.329E-05  2.276E-10  3.918E-10  4.836E-14  4.118E-14  1.00E-07
  1.185E+02 2.03288E-19 -9.319E-05  2.256E-10  3.904E-10  4.788E-14  4.086E-14  1.00E-07
  1.190E+02 2.01309E-19 -9.308E-05  2.237E-10  3.889E-10  4.740E-14  4.054E-14  1.00E-07
  1.195E+02 1.99368E-19 -9.295E-05  2.218E-10  3.875E-10  4.693E-14  4.021E-14  1.00E-07
  1.200E+02 1.97465E-19 -9.282E-05  2.200E-10  3.861E-10  4.646E-14  3.989E-14  1.00E-07
  1.205E+02 1.95598E-19 -9.266E-05  2.181E-10  3.847E-10  4.599E-14  3.956E-14  1.00E-07
  1.210E+02 1.93766E-19 -9.250E-05  2.163E-10  3.834E-10  4.552E-14  3.924E-14  1.00E-07
  1.215E+02 1.91969E-19 -9.232E-05  2.146E-10  3.820E-10  4.506E-14  3.891E-14  1.00E-07
  1.220E+02 1.90207E-19 -9.213E-05  2.128E-10  3.807E-10  4.459E-14  3.859E-14  1.00E-07
  1.225E+02 1.88478E-19 -9.193E-05  2.111E-10  3.793E-10  4.413E-14  3.826E-14  1.00E-07
  1.230E+02 1.86781E-19 -9.171E-05  2.094E-10  3.780E-10  4.367E-14  3.794E-14  1.00E-07
  1.235E+02 1.85117E-19 -9.148E-05  2.078E-10  3.768E-10  4.322E-14  3.761E-14  1.00E-07
  1.240E+02 1.83484E-19 -9.124E-05  2.062E-10  3.755E-10  4.276E-14  3.728E-14  1.00E-07
  1.245E+02 1.81883E-19 -9.099E-05  2.045E-10  3.742E-10  4.231E-14  3.696E-14  1.00E-07
  1.250E+02 1.80311E-19 -9.072E-05  2.030E-10  3.730E-10  4.186E-14  3.663E-14  1.00E-07
  1.255E+02 1.78769E-19 -9.044E-05  2.014E-10  3.718E-10  4.141E-14  3.630E-14  1.00E-07
  1.260E+02 1.77256E-19 -9.015E-05  1.999E-10  3.705E-10  4.097E-14  3.597E-14  1.00E-07
  1.265E+02 1.75771E-19 -8.984E-05  1.984E-10  3.693E-10  4.052E-14  3.565E-14  1.00E-07
  1.270E+02 1.74314E-19 -8.952E-05  1.969E-10  3.682E-10  4.008E-14  3.532E-14  1.00E-07
  1.275E+02 1.72885E-19 -8.919E-05  1.955E-10  3.670E-10  3.964E-14  3.499E-14  1.00E-07
  1.280E+02 1.71482E-19 -8.885E-05  1.940E-10  3.658E-10  3.920E-14  3.466E-14  1.00E-07
  1.285E+02 1.70106E-19 -8.849E-05  1.926E-10  3.647E-10  3.877E-14  3.433E-14  1.00E-07
  1.290E+02 1.68755E-19 -8.812E-05  1.912E-10  3.636E-10  3.833E-14  3.400E-14  1.00E-07
  1.295E+02 1.67430E-19 -8.774E-05  1.899E-10  3.625E-10  3.790E-14  3.367E-14  1.00E-07
  1.300E+02 1.66129E-19 -8.735E-05  1.885E-10  3.614E-10  3.747E-14  3.334E-14  1.00E-07
  1.305E+02 1.64853E-19 -8.694E-05  1.872E-10  3.603E-10  3.704E-14  3.301E-14  1.00E-07
  1.310E+02 1.63601E-19 -8.652E-05  1.859E-10  3.592E-10  3.661E-14  3.268E-14  1.00E-07
  1.315E+02 1.62372E-19 -8.609E-05  1.846E-10  3.582E-10  3.619E-14  3.235E-14  1.00E-07
  1.320E+02 1.61166E-19 -8.564E-05  1.834E-10  3.571E-10  3.577E-14  3.202E-14  1.00E-07
  1.325E+02 1.59983E-19 -8.519E-05  1.821E-10  3.561E-10  3.534E-14  3.169E-14  1.00E-07
  1.330E+02 1.58822E-19 -8.472E-05  1.809E-10  3.551E-10  3.492E-14  3.136E-14  1.00E-07
  1.335E+02 1.57683E-19 -8.424E-05  1.797E-10  3.541E-10  3.450E-14  3.103E-14  1.00E-07
  1.340E+02 1.56565E-19 -8.374E-05  1.785E-10  3.531E-10  3.409E-14  3.070E-14  1.00E-07
  1.345E+02 1.55469E-19 -8.324E-05  1.774E-10  3.521E-10  3.367E-14  3.037E-14  1.00E-07
  1.350E+02 1.54393E-19 -8.272E-05  1.763E-10  3.512E-10  3.326E-14  3.004E-14  1.00E-07
  1.355E+02 1.53337E-19 -8.219E-05  1.751E-10  3.502E-10  3.285E-14  2.970E-14  1.00E-07
  1.360E+02 1.52301E-19 -8.165E-05  1.740E-10  3.493E-10  3.244E-14  2.937E-14  1.00E-07
  1.365E+02 1.51285E-19 -8.110E-05  1.730E-10  3.484E-10  3.203E-14  2.904E-14  1.00E-07
  1.370E+02 1.50288E-19 -8.053E-05  1.719E-10  3.475E-10  3.162E-14  2.871E-14  1.00E-07
  1.375E+02 1.49310E-19 -7.996E-05  1.709E-10  3.466E-10  3.121E-14  2.838E-14  1.00E-07
  1.380E+02 1.48350E-19 -7.937E-05  1.698E-10  3.457E-10  3.081E-14  2.804E-14  1.00E-07
  1.385E+02 1.47409E-19 -7.877E-05  1.688E-10  3.448E-10  3.040E-14  2.771E-14  1.00E-07
  1.390E+02 1.46486E-19 -7.816E-05  1.678E-10  3.440E-10  3.000E-14  2.738E-14  1.00E-07
  1.395E+02 1.45580E-19 -7.754E-05  1.669E-10  3.431E-10  2.960E-14  2.705E-14  1.00E-07
  1.400E+02 1.44692E-19 -7.690E-05  1.659E-10  3.423E-10  2.920E-14  2.672E-14  1.00E-07
  1.405E+02 1.43821E-19 -7.626E-05  1.650E-10  3.415E-10  2.880E-14  2.638E-14  1.00E-07
  1.410E+02 1.42967E-19 -7.560E-05  1.640E-10  3.407E-10  2.841E-14  2.605E-14  1.00E-07
  1.415E+02 1.42130E-19 -7.493E-05  1.631E-10  3.399E-10  2.801E-14  2.572E-14  1.00E-07
  1.420E+02 1.41309E-19 -7.426E-05  1.622E-10  3.391E-10  2.762E-14  2.538E-14  1.00E-07
  1.425E+02 1.40504E-19 -7.357E-05  1.614E-10  3.383E-10  2.722E-14  2.505E-14  1.00E-07
  1.430E+02 1.39714E-19 -7.287E-05  1.605E-10  3.376E-10  2.683E-14  2.472E-14  1.00E-07
  1.435E+02 1.38941E-19 -7.216E-05  1.597E-10  3.368E-10  2.644E-14  2.439E-14  1.00E-07
  1.440E+02 1.38182E-19 -7.144E-05  1.588E-10  3.361E-10  2.605E-14  2.405E-14  1.00E-07
  1.445E+02 1.37439E-19 -7.071E-05  1.580E-10  3.354E-10  2.566E-14  2.372E-14  1.00E-07
  1.450E+02 1.36711E-19 -6.997E-05  1.572E-10  3.347E-10  2.528E-14  2.339E-14  1.00E-07
  1.455E+02 1.35997E-19 -6.921E-05  1.564E-10  3.340E-10  2.489E-14  2.305E-14  1.00E-07
  1.460E+02 1.35298E-19 -6.845E-05  1.557E-10  3.333E-10  2.451E-14  2.272E-14  1.00E-07
  1.465E+02 1.34613E-19 -6.768E-05  1.549E-10  3.326E-10  2.412E-14  2.239E-14  1.00E-07
  1.470E+02 1.33942E-19 -6.690E-05  1.542E-10  3.319E-10  2.374E-14  2.205E-14  1.00E-07
  1.475E+02 1.33284E-19 -6.611E-05  1.534E-10  3.313E-10  2.336E-14  2.172E-14  1.00E-07
  1.480E+02 1.32641E-19 -6.531E-05  1.527E-10  3.306E-10  2.298E-14  2.139E-14  1.00E-07
  1.485E+02 1.32011E-19 -6.450E-05  1.520E-10  3.300E-10  2.260E-14  2.105E-14  1.00E-07
  1.490E+02 1.31394E-19 -6.367E-05  1.513E-10  3.294E-10  2.222E-14  2.072E-14  1.00E-07
  1.495E+02 1.30790E-19 -6.285E-05  1.507E-10  3.288E-10  2.184E-14  2.038E-14  1.00E-07
  1.500E+02 1.30200E-19 -6.201E-05  1.500E-10  3.282E-10  2.147E-14  2.005E-14  1.00E-07
  1.505E+02 1.29622E-19 -6.116E-05  1.494E-10  3.276E-10  2.109E-14  1.972E-14  1.00E-07
  1.510E+02 1.29056E-19 -6.030E-05  1.487E-10  3.270E-10  2.072E-14  1.938E-14  1.00E-07
  1.515E+02 1.28503E-19 -5.944E-05  1.481E-10  3.264E-10  2.034E-14  1.905E-14  1.00E-07
  1.520E+02 1.27962E-19 -5.856E-05  1.475E-10  3.259E-10  1.997E-14  1.872E-14  1.00E-07
  1.525E+02 1.27434E-19 -5.768E-05  1.469E-10  3.253E-10  1.960E-14  1.838E-14  1.00E-07
  1.530E+02 1.26917E-19 -5.679E-05  1.463E-10  3.248E-10  1.923E-14  1.805E-14  1.00E-07
  1.535E+02 1.26412E-19 -5.589E-05  1.458E-10  3.243E-10  1.886E-14  1.771E-14  1.00E-07
  1.540E+02 1.25919E-19 -5.498E-05  1.452E-10  3.238E-10  1.849E-14  1.738E-14  1.00E-07
  1.545E+02 1.25437E-19 -5.406E-05  1.447E-10  3.233E-10  1.812E-14  1.705E-14  1.00E-07
  1.550E+02 1.24967E-19 -5.314E-05  1.442E-10  3.228E-10  1.775E-14  1.671E-14  1.00E-07
  1.555E+02 1.24508E-19 -5.220E-05  1.436E-10  3.223E-10  1.738E-14  1.638E-14  1.00E-07
  1.560E+02 1.24060E-19 -5.126E-05  1.431E-10  3.218E-10  1.702E-14  1.604E-14  1.00E-07
  1.565E+02 1.23623E-19 -5.032E-05  1.426E-10  3.214E-10  1.665E-14  1.571E-14  1.00E-07
  1.570E+02 1.23198E-19 -4.936E-05  1.422E-10  3.209E-10  1.629E-14  1.537E-14  1.00E-07
  1.575E+02 1.22782E-19 -4.840E-05  1.417E-10  3.205E-10  1.592E-14  1.504E-14  1.00E-07
  1.580E+02 1.22378E-19 -4.743E-05  1.412E-10  3.201E-10  1.556E-14  1.471E-14  1.00E-07
  1.585E+02 1.21984E-19 -4.645E-05  1.408E-10  3.196E-10  1.519E-14  1.437E-14  1.00E-07
  1.590E+02 1.21601E-19 -4.547E-05  1.403E-10  3.192E-10  1.483E-14  1.404E-14  1.00E-07
  1.595E+02 1.21228E-19 -4.448E-05  1.399E-10  3.188E-10  1.447E-14  1.370E-14  1.00E-07
  1.600E+02 1.20865E-19 -4.348E-05  1.395E-10  3.184E-10  1.411E-14  1.337E-14  1.00E-07
  1.605E+02 1.20512E-19 -4.248E-05  1.391E-10  3.181E-10  1.375E-14  1.304E-14  1.00E-07
  1.610E+02 1.20170E-19 -4.147E-05  1.387E-10  3.177E-10  1.339E-14  1.270E-14  1.00E-07
  1.615E+02 1.19837E-19 -4.046E-05  1.383E-10  3.173E-10  1.303E-14  1.237E-14  1.00E-07
  1.620E+02 1.19514E-19 -3.943E-05  1.380E-10  3.170E-10  1.267E-14  1.203E-14  1.00E-07
  1.625E+02 1.19201E-19 -3.841E-05  1.376E-10  3.166E-10  1.231E-14  1.170E-14  1.00E-07
  1.630E+02 1.18898E-19 -3.737E-05  1.373E-10  3.163E-10  1.196E-14  1.136E-14  1.00E-07
  1.635E+02 1.18604E-19 -3.634E-05  1.369E-10  3.160E-10  1.160E-14  1.103E-14  1.00E-07
  1.640E+02 1.18320E-19 -3.529E-05  1.366E-10  3.157E-10  1.124E-14  1.070E-14  1.00E-07
  1.645E+02 1.18046E-19 -3.424E-05  1.363E-10  3.154E-10  1.089E-14  1.036E-14  1.00E-07
  1.650E+02 1.17781E-19 -3.319E-05  1.360E-10  3.151E-10  1.053E-14  1.003E-14  1.00E-07
  1.655E+02 1.17525E-19 -3.213E-05  1.357E-10  3.148E-10  1.018E-14  9.694E-15  1.00E-07
  1.660E+02 1.17278E-19 -3.107E-05  1.354E-10  3.146E-10  9.820E-15  9.359E-15  1.00E-07
  1.665E+02 1.17041E-19 -3.000E-05  1.351E-10  3.143E-10  9.466E-15  9.025E-15  1.00E-07
  1.670E+02 1.16813E-19 -2.892E-05  1.349E-10  3.140E-10  9.112E-15  8.691E-15  1.00E-07
  1.675E+02 1.16594E-19 -2.785E-05  1.346E-10  3.138E-10  8.758E-15  8.357E-15  1.00E-07
  1.680E+02 1.16384E-19 -2.677E-05  1.344E-10  3.136E-10  8.405E-15  8.022E-15  1.00E-07
  1.685E+02 1.16183E-19 -2.568E-05  1.342E-10  3.133E-10  8.052E-15  7.688E-15  1.00E-07
  1.690E+02 1.15991E-19 -2.459E-05  1.339E-10  3.131E-10  7.700E-15  7.354E-15  1.00E-07
  1.695E+02 1.15807E-19 -2.350E-05  1.337E-10  3.129E-10  7.348E-15  7.020E-15  1.00E-07
  1.700E+02 1.15633E-19 -2.240E-05  1.335E-10  3.127E-10  6.996E-15  6.685E-15  1.00E-07
  1.705E+02 1.15467E-19 -2.130E-05  1.333E-10  3.126E-10  6.644E-15  6.351E-15  1.00E-07
  1.710E+02 1.15310E-19 -2.020E-05  1.331E-10  3.124E-10  6.293E-15  6.017E-15  1.00E-07
  1.715E+02 1.15162E-19 -1.909E-05  1.330E-10  3.122E-10  5.942E-15  5.683E-15  1.00E-07
  1.720E+02 1.15023E-19 -1.799E-05  1.328E-10  3.121E-10  5.591E-15  5.348E-15  1.04E-07
  1.725E+02 1.14892E-19 -1.687E-05  1.327E-10  3.119E-10  5.240E-15  5.014E-15  1.23E-07
  1.730E+02 1.14770E-19 -1.576E-05  1.325E-10  3.118E-10  4.890E-15  4.680E-15  1.33E-07
  1.735E+02 1.14656E-19 -1.465E-05  1.324E-10  3.117E-10  4.540E-15  4.345E-15  1.33E-07
  1.740E+02 1.14551E-19 -1.353E-05  1.323E-10  3.115E-10  4.190E-15  4.011E-15  1.22E-07
  1.745E+02 1.14454E-19 -1.241E-05  1.322E-10  3.114E-10  3.840E-15  3.677E-15  1.00E-07
  1.750E+02 1.14366E-19 -1.128E-05  1.321E-10  3.113E-10  3.491E-15  3.343E-15  1.00E-07
  1.755E+02 1.14286E-19 -1.016E-05  1.320E-10  3.112E-10  3.141E-15  3.008E-15  1.00E-07
  1.760E+02 1.14215E-19 -9.036E-06  1.319E-10  3.112E-10  2.792E-15  2.674E-15  1.00E-07
  1.765E+02 1.14152E-19 -7.909E-06  1.318E-10  3.111E-10  2.442E-15  2.340E-15  1.00E-07
  1.770E+02 1.14098E-19 -6.782E-06  1.317E-10  3.110E-10  2.093E-15  2.006E-15  1.33E-07
  1.775E+02 1.14052E-19 -5.653E-06  1.317E-10  3.110E-10  1.744E-15  1.671E-15  1.86E-07
  1.780E+02 1.14014E-19 -4.523E-06  1.316E-10  3.109E-10  1.395E-15  1.337E-15  2.35E-07
  1.785E+02 1.13985E-19 -3.393E-06  1.316E-10  3.109E-10  1.046E-15  1.003E-15  2.77E-07
  1.790E+02 1.13964E-19 -2.262E-06  1.316E-10  3.109E-10  6.976E-16  6.685E-16  3.08E-07
  1.795E+02 1.13951E-19 -1.131E-06  1.316E-10  3.109E-10  3.488E-16  3.343E-16  3.28E-07
  1.800E+02 1.13947E-19 -1.588E-20  1.316E-10  3.109E-10  4.895E-30  4.691E-30  3.35E-07

  TOTAL ELASTIC CROSS SECTION = 2.729034E-17 cm**2
               FROM DCS TABLE = 2.728968E-17  (REL. DIF. = 2.42E-05)

  1ST TRANSPORT CROSS SECTION = 6.606914E-18 cm**2
               FROM DCS TABLE = 6.606832E-18  (REL. DIF. = 1.23E-05)

  2ND TRANSPORT CROSS SECTION = 1.270317E-17 cm**2

  **** DPWA0 ENDED ************************************************************

